9.799263 0.833492
9.708321 1.473822
9.593153 2.108452
9.442958 2.734612
9.248334 3.349403
9.008258 3.949160
8.724809 4.529936
8.400213 5.088120
8.037606 5.622182
7.640466 6.131385
7.211999 6.614724
6.752956 7.068767
6.262801 7.488811
5.741567 7.870687
5.194641 8.215273
4.630313 8.526180
4.056319 8.808719
3.476504 9.079320
2.893127 9.358953
2.308249 9.667071
1.718262 9.978393
1.113119 10.216839
0.482429 10.303582
-0.168025 10.171468
-0.736539 9.822544
-1.092769 9.286244
-1.258707 8.637825
-1.409344 7.998512
-1.724518 7.490523
-2.272368 7.174439
-2.947754 7.015223
-3.634419 6.969172
-4.286167 6.984598
-4.918345 7.002804
-5.548371 6.964871
-6.181514 6.825949
-6.789122 6.580447
-7.336712 6.229590
-7.804056 5.783292
-8.206427 5.273109
-8.564531 4.733900
-8.900435 4.192740
-9.240254 3.653500
-9.610854 3.115751
-10.029808 2.578151
-10.425313 2.030582
-10.675679 1.458035
-10.669405 0.849109
-10.422097 0.235820
-10.032410 -0.321509
-9.578933 -0.788844
-9.087717 -1.197586
-8.576940 -1.588938
-8.066411 -2.001517
-7.588666 -2.453730
-7.182218 -2.954485
-6.885106 -3.512415
-6.711042 -4.125641
-6.639293 -4.777397
-6.646326 -5.449761
-6.685328 -6.121571
-6.664046 -6.765333
-6.485412 -7.352885
-6.106460 -7.863527
-5.590045 -8.291157
-5.010683 -8.631598
-4.414317 -8.891905
-3.806307 -9.095081
-3.188919 -9.265344
-2.564103 -9.420645
-1.932583 -9.554756
-1.294787 -9.655623
-0.651624 -9.714421
-0.006103 -9.736378
0.638197 -9.730541
1.278228 -9.702513
1.914492 -9.634871
2.548947 -9.500746
3.182849 -9.273475
3.781118 -8.938516
4.255556 -8.499047
4.517694 -7.960140
4.578809 -7.339215
4.555165 -6.666689
4.567250 -5.973898
4.697288 -5.306927
4.972584 -4.733034
5.412456 -4.315308
5.988935 -4.043533
6.641652 -3.857256
7.310279 -3.695397
7.949972 -3.505016
8.531386 -3.241317
9.025896 -2.860029
9.412474 -2.345405
9.686063 -1.741656
9.843796 -1.100322
9.895101 -0.455061
9.869711 0.189998
9.799263 0.833492
