9.306640 -0.146157
9.558234 0.430984
9.713961 1.050191
9.775943 1.688505
9.747575 2.325093
9.639003 2.950391
9.462601 3.558553
9.230300 4.144031
8.947706 4.705471
8.615717 5.244646
8.235099 5.763292
7.804726 6.249047
7.319746 6.661840
6.774884 6.958394
6.172075 7.114218
5.533231 7.156850
4.883691 7.122766
4.243275 7.052928
3.613394 7.003279
2.991627 7.032874
2.379894 7.192270
1.805657 7.482017
1.305686 7.884436
0.898528 8.373369
0.525682 8.886933
0.108293 9.353815
-0.420024 9.707025
-1.034742 9.911155
-1.671127 9.944860
-2.283069 9.808330
-2.868382 9.551894
-3.431136 9.233023
-3.975662 8.900194
-4.507406 8.562801
-5.032117 8.219629
-5.555090 7.869207
-6.071556 7.504296
-6.566893 7.112011
-7.026411 6.679665
-7.443601 6.204901
-7.820287 5.695872
-8.158804 5.161133
-8.464244 4.607897
-8.744202 4.042152
-9.006154 3.469681
-9.250236 2.890639
-9.467534 2.298243
-9.648539 1.685314
-9.775990 1.052440
-9.814954 0.417895
-9.728208 -0.197638
-9.503144 -0.780687
-9.178554 -1.332827
-8.799637 -1.857576
-8.408375 -2.364708
-8.040647 -2.875862
-7.731644 -3.414000
-7.505568 -3.994598
-7.353255 -4.610422
-7.259237 -5.249942
-7.196819 -5.897887
-7.099830 -6.525814
-6.893433 -7.102391
-6.531022 -7.604798
-6.051989 -8.036135
-5.512036 -8.404424
-4.955092 -8.718871
-4.388525 -8.992358
-3.812629 -9.238477
-3.227627 -9.469161
-2.633124 -9.682043
-2.028412 -9.867460
-1.412945 -10.015795
-0.788576 -10.118925
-0.158954 -10.169850
0.472217 -10.162360
1.101159 -10.098504
1.724042 -9.985373
2.337363 -9.830288
2.940657 -9.642009
3.535099 -9.430076
4.121710 -9.203368
4.697288 -8.954289
5.254250 -8.658155
5.784810 -8.289493
6.267620 -7.832656
6.636892 -7.304207
6.818062 -6.727265
6.791465 -6.119794
6.654595 -5.488750
6.519952 -4.839692
6.477144 -4.185193
6.557650 -3.555647
6.783465 -2.983935
7.148484 -2.481494
7.600093 -2.024274
8.081372 -1.584909
8.544677 -1.138498
8.961721 -0.665284
9.306640 -0.146157
