9.772050 -0.000000
9.870145 0.529021
9.738246 1.169555
9.510487 1.841255
9.303284 2.476006
9.134849 3.073507
8.989558 3.656822
8.851753 4.249037
8.699651 4.860658
8.489510 5.457108
8.172675 5.993716
7.710035 6.425033
7.134554 6.699742
6.511483 6.766515
5.883962 6.668285
5.267431 6.565193
4.675456 6.620868
4.117440 6.885119
3.598023 7.277679
3.120760 7.713130
2.672475 8.145557
2.224474 8.565696
1.747582 8.965582
1.224975 9.327097
0.663534 9.612624
0.072831 9.782360
-0.537403 9.811391
-1.156972 9.716502
-1.775604 9.521714
-2.380127 9.248970
-2.932786 8.902562
-3.383441 8.477892
-3.682669 7.970486
-3.831715 7.387881
-3.911574 6.756524
-4.010085 6.104692
-4.197667 5.479052
-4.511973 4.960864
-4.978072 4.619296
-5.563897 4.422097
-6.214948 4.297200
-6.877055 4.173148
-7.506072 3.996968
-8.068637 3.735570
-8.531929 3.356859
-8.873528 2.847691
-9.101951 2.251268
-9.231450 1.621162
-9.280709 0.995410
-9.278907 0.375219
-9.256748 -0.243546
-9.238942 -0.864269
-9.218520 -1.486381
-9.178078 -2.108013
-9.101401 -2.726949
-8.980243 -3.338673
-8.809618 -3.937729
-8.585751 -4.518988
-8.311636 -5.079172
-7.992621 -5.615649
-7.633758 -6.125851
-7.238247 -6.607588
-6.808587 -7.058818
-6.347347 -7.477621
-5.857667 -7.863014
-5.342944 -8.214443
-4.806518 -8.531388
-4.251197 -8.813640
-3.679511 -9.061155
-3.093958 -9.273827
-2.496710 -9.450839
-1.889737 -9.590931
-1.275030 -9.692793
-0.654966 -9.754576
-0.032214 -9.774023
0.590531 -9.749063
1.210258 -9.680772
1.823706 -9.572743
2.427859 -9.428776
3.023639 -9.254733
3.615059 -9.058100
4.205656 -8.845639
4.786225 -8.606625
5.334866 -8.312913
5.829201 -7.936075
6.249863 -7.468734
6.581658 -6.932699
6.810708 -6.351700
6.947015 -5.744174
7.024857 -5.123172
7.079514 -4.501434
7.139161 -3.885516
7.219372 -3.271009
7.334427 -2.652381
7.504562 -2.034293
7.774705 -1.463694
8.196183 -0.998496
8.775929 -0.664033
9.363152 -0.369900
9.772050 -0.000000
