9.772050 -0.000000
9.717367 0.622413
9.645935 1.244311
9.549169 1.863060
9.419110 2.475933
9.251794 3.079584
9.044831 3.670423
8.796415 4.245056
8.508309 4.801280
8.183622 5.337344
7.825292 5.851440
7.434957 6.341355
7.013690 6.804692
6.562642 7.239121
6.083827 7.642961
5.579755 8.014913
5.052939 8.353707
4.505799 8.658431
3.940695 8.928430
3.359976 9.163039
2.765883 9.361287
2.160560 9.521942
1.546158 9.643768
0.925097 9.725719
0.300079 9.766946
-0.326185 9.766629
-0.951060 9.724689
-1.572009 9.642001
-2.186499 9.519499
-2.791804 9.357662
-3.384875 9.156224
-3.962640 8.914862
-4.522712 8.634667
-5.064006 8.319433
-5.585596 7.973259
-6.087834 7.600510
-6.573613 7.206078
-7.046130 6.794915
-7.504291 6.367814
-7.933872 5.912813
-8.318137 5.415518
-8.639128 4.865106
-8.871171 4.273299
-8.985584 3.660594
-8.963359 3.044910
-8.834362 2.431061
-8.643850 1.819733
-8.437204 1.211302
-8.260556 0.604202
-8.160328 -0.003884
-8.177867 -0.614892
-8.304140 -1.226920
-8.501285 -1.835872
-8.729779 -2.438356
-8.938345 -3.037480
-9.069536 -3.639758
-9.069490 -4.250574
-8.929552 -4.860846
-8.671699 -5.451695
-8.318394 -6.003933
-7.887310 -6.492073
-7.389153 -6.881465
-6.834080 -7.136756
-6.233338 -7.240807
-5.601258 -7.228142
-4.952713 -7.142382
-4.303362 -7.033155
-3.672110 -6.975073
-3.078710 -7.049243
-2.537363 -7.310510
-2.040464 -7.710513
-1.575050 -8.175550
-1.124472 -8.639742
-0.660811 -9.061146
-0.154000 -9.402380
0.419221 -9.630705
1.043120 -9.739991
1.688100 -9.733569
2.324623 -9.614849
2.923978 -9.388025
3.457973 -9.057785
3.899613 -8.629286
4.250739 -8.118945
4.542876 -7.554767
4.808971 -6.965407
5.084707 -6.384702
5.409530 -5.853610
5.822631 -5.413068
6.334766 -5.074950
6.914303 -4.807806
7.526115 -4.576596
8.131031 -4.340466
8.682487 -4.047933
9.133298 -3.646649
9.456889 -3.117786
9.667247 -2.508479
9.783115 -1.873189
9.824518 -1.244490
9.813445 -0.621377
9.772050 -0.000000
