9.772050 0.000000
9.728470 0.630045
9.655295 1.255864
9.546575 1.875739
9.397183 2.487776
9.206646 3.089075
8.976128 3.676384
8.706916 4.246645
8.401032 4.797960
8.060769 5.328858
7.688309 5.837783
7.285066 6.322577
6.852114 6.780820
6.390656 7.210238
5.903050 7.609899
5.392264 7.979582
4.861245 8.319147
4.312623 8.629248
3.748837 8.911018
3.172224 9.165393
2.583681 9.390334
1.983017 9.581562
1.370106 9.734640
0.747103 9.842597
0.118545 9.895826
-0.510936 9.884931
-1.137085 9.810153
-1.756069 9.682514
-2.364249 9.513630
-2.962013 9.315566
-3.553845 9.100848
-4.144317 8.881800
-4.731697 8.655300
-5.303975 8.393063
-5.848194 8.064488
-6.345018 7.647421
-6.751157 7.151406
-7.017807 6.593410
-7.125925 5.989362
-7.127560 5.352692
-7.085152 4.696466
-7.059475 4.037012
-7.105734 3.401529
-7.277977 2.819481
-7.609735 2.310089
-8.054984 1.852865
-8.548423 1.417696
-9.030587 0.976926
-9.459761 0.510374
-9.797598 -0.000730
-10.012412 -0.570703
-10.106437 -1.191233
-10.092669 -1.846821
-9.983703 -2.521179
-9.778515 -3.171694
-9.459606 -3.723896
-9.008557 -4.101562
-8.430452 -4.282912
-7.788545 -4.380909
-7.154859 -4.528812
-6.583327 -4.813061
-6.085911 -5.211481
-5.668330 -5.686699
-5.321758 -6.209309
-5.016769 -6.761185
-4.722370 -7.325055
-4.409665 -7.881861
-4.056103 -8.407121
-3.640332 -8.875328
-3.146318 -9.264071
-2.587946 -9.568376
-1.989561 -9.789358
-1.372931 -9.931043
-0.747311 -10.011503
-0.118174 -10.053048
0.509463 -10.075496
1.135693 -10.070703
1.763818 -10.012986
2.396960 -9.876438
3.013506 -9.640022
3.545382 -9.291852
3.921219 -8.821748
4.139195 -8.245866
4.286803 -7.614186
4.456691 -6.978713
4.707323 -6.381983
5.048418 -5.853033
5.485504 -5.419097
6.007587 -5.079965
6.583053 -4.801160
7.179000 -4.546053
7.763912 -4.278527
8.308782 -3.963399
8.784882 -3.565620
9.170229 -3.067464
9.460316 -2.496102
9.653472 -1.885833
9.755336 -1.262200
9.787124 -0.632092
9.772050 0.000000
