9.742304 -0.115426
9.476421 0.465473
9.115133 1.002922
8.700896 1.502909
8.273465 1.972469
7.844624 2.429419
7.409625 2.897956
6.963699 3.402292
6.540244 3.953864
6.256217 4.536141
6.237795 5.129041
6.478749 5.723525
6.753861 6.328817
6.821655 6.954664
6.591807 7.568785
6.161906 8.086650
5.627176 8.446022
5.029793 8.680737
4.399467 8.847210
3.765793 9.001626
3.145663 9.175409
2.532072 9.353398
1.915376 9.515288
1.288381 9.644918
0.653662 9.742636
0.016221 9.812896
-0.620878 9.855140
-1.260211 9.854238
-1.905372 9.792429
-2.553747 9.651865
-3.165971 9.414201
-3.689210 9.060910
-4.082668 8.581100
-4.370607 8.005086
-4.599127 7.377014
-4.814460 6.740690
-5.063520 6.137842
-5.393471 5.609432
-5.844603 5.190968
-6.402109 4.874276
-7.024705 4.630192
-7.670174 4.426570
-8.289548 4.206211
-8.830354 3.898896
-9.244380 3.442506
-9.526189 2.856719
-9.694890 2.208148
-9.770594 1.556889
-9.778110 0.916235
-9.744155 0.280476
-9.694597 -0.355947
-9.637543 -0.994314
-9.564349 -1.631871
-9.465899 -2.265744
-9.337608 -2.893976
-9.179556 -3.515553
-8.991970 -4.129472
-8.769272 -4.731592
-8.495573 -5.312205
-8.153924 -5.861032
-7.731526 -6.363190
-7.233452 -6.783984
-6.669583 -7.083387
-6.052266 -7.233874
-5.404131 -7.260062
-4.750485 -7.200155
-4.113991 -7.092839
-3.489543 -6.981863
-2.855439 -6.913998
-2.190189 -6.936026
-1.521748 -7.091278
-0.972627 -7.416489
-0.659059 -7.938605
-0.509084 -8.584094
-0.333344 -9.216741
0.050227 -9.703114
0.650965 -9.980872
1.323474 -10.051394
1.956584 -9.932488
2.548942 -9.681164
3.118027 -9.361156
3.680794 -9.034331
4.243105 -8.723033
4.800233 -8.411880
5.347029 -8.083990
5.878419 -7.726481
6.389535 -7.337570
6.875553 -6.917388
7.332754 -6.466754
7.759716 -5.987915
8.155316 -5.483299
8.519408 -4.955561
8.853425 -4.407719
9.158915 -3.842814
9.432133 -3.261800
9.657898 -2.661117
9.819541 -2.036617
9.899978 -1.389432
9.880568 -0.740504
9.742304 -0.115426
