7.132593 0.812751
7.173550 1.416248
7.355076 2.024661
7.619733 2.626889
7.908424 3.215442
8.154342 3.799656
8.288433 4.393761
8.251664 5.007116
8.054594 5.615252
7.737314 6.179347
7.337114 6.670068
6.878991 7.098405
6.384695 7.485993
5.874882 7.853282
5.355955 8.205315
4.824355 8.536371
4.276366 8.840507
3.710260 9.111715
3.127147 9.343901
2.528374 9.531009
1.916358 9.669840
1.295162 9.761569
0.668981 9.807742
0.041438 9.810035
-0.584770 9.770334
-1.207031 9.690546
-1.823024 9.572591
-2.431010 9.418422
-3.029333 9.230012
-3.617510 9.011814
-4.197378 8.773170
-4.771046 8.523992
-5.338426 8.266612
-5.892695 7.980117
-6.425740 7.639152
-6.925968 7.220712
-7.345935 6.725958
-7.617112 6.170265
-7.687948 5.569421
-7.628917 4.940842
-7.563106 4.302645
-7.602946 3.672306
-7.765269 3.061642
-8.017253 2.479530
-8.326294 1.933393
-8.667703 1.413034
-9.022132 0.896363
-9.369945 0.361347
-9.676022 -0.203012
-9.884964 -0.793256
-9.942251 -1.404611
-9.844157 -2.024648
-9.637194 -2.633365
-9.368712 -3.212277
-9.070726 -3.764504
-8.765262 -4.307237
-8.473893 -4.857718
-8.195931 -5.418543
-7.892848 -5.967410
-7.522439 -6.479596
-7.052861 -6.926231
-6.504339 -7.257624
-5.913341 -7.417830
-5.305231 -7.394900
-4.682167 -7.268748
-4.043405 -7.130793
-3.394395 -7.059296
-2.760377 -7.090508
-2.170530 -7.252314
-1.644316 -7.558209
-1.166166 -7.969788
-0.712612 -8.436952
-0.259989 -8.908822
0.216471 -9.330175
0.741919 -9.644291
1.335314 -9.802425
1.972430 -9.811478
2.610645 -9.702057
3.214117 -9.503563
3.782296 -9.238741
4.325968 -8.928199
4.855345 -8.591654
5.371637 -8.235058
5.868957 -7.853504
6.341359 -7.441968
6.786650 -7.000396
7.206797 -6.534244
7.603793 -6.049073
7.972403 -5.543598
8.298127 -5.007760
8.565851 -4.430941
8.756150 -3.812979
8.837969 -3.181924
8.778351 -2.570517
8.566738 -1.998382
8.251543 -1.450620
7.890773 -0.906713
7.543103 -0.349750
7.269763 0.223440
7.132593 0.812751
