9.772050 0.000000
9.834801 0.615860
9.863442 1.235175
9.830750 1.865508
9.709825 2.511416
9.479117 3.127426
9.121494 3.626762
8.624877 3.933955
8.023914 4.092721
7.379082 4.212649
6.749880 4.398771
6.180377 4.691323
5.704250 5.086897
5.349456 5.579393
5.095769 6.146326
4.898107 6.756760
4.711294 7.379580
4.492325 7.981632
4.200115 8.527953
3.794637 8.983965
3.272860 9.331658
2.678929 9.574161
2.058974 9.716584
1.436263 9.776981
0.812276 9.785736
0.187624 9.773620
-0.437014 9.757922
-1.060825 9.729397
-1.682977 9.675706
-2.302093 9.587858
-2.915456 9.465028
-3.520149 9.307612
-4.112884 9.113980
-4.688825 8.874110
-5.242738 8.575806
-5.767537 8.207614
-6.232963 7.767397
-6.592983 7.259357
-6.806180 6.688721
-6.886418 6.070909
-6.882342 5.427747
-6.843449 4.780637
-6.822765 4.144895
-6.875590 3.531929
-7.054612 2.952770
-7.363865 2.412725
-7.764680 1.912070
-8.216562 1.449923
-8.671083 1.004542
-9.072272 0.534369
-9.364662 -0.001972
-9.522279 -0.610000
-9.556579 -1.249737
-9.481855 -1.879643
-9.320345 -2.483974
-9.101358 -3.069946
-8.854331 -3.645543
-8.596701 -4.215148
-8.323794 -4.776514
-8.028556 -5.326676
-7.704480 -5.861802
-7.346889 -6.375139
-6.951491 -6.859327
-6.515867 -7.308180
-6.043829 -7.719435
-5.540481 -8.091639
-5.010828 -8.424232
-4.459559 -8.719608
-3.891298 -8.980769
-3.309711 -9.208812
-2.713728 -9.395408
-2.100821 -9.529322
-1.469963 -9.598851
-0.835572 -9.587493
-0.221163 -9.475920
0.351420 -9.247577
0.880511 -8.917604
1.377182 -8.521149
1.853206 -8.093920
2.328012 -7.675389
2.827024 -7.307978
3.375117 -7.033421
3.976422 -6.871180
4.611569 -6.815489
5.259962 -6.857499
5.902049 -6.941642
6.519426 -6.961269
7.093767 -6.809192
7.607541 -6.455369
8.044235 -5.968373
8.388816 -5.421062
8.649835 -4.850470
8.855288 -4.264091
9.033718 -3.668531
9.203827 -3.068387
9.360986 -2.463499
9.497182 -1.853016
9.607425 -1.236947
9.696701 -0.618134
9.772050 0.000000
