7.559267 0.762640
7.644090 1.362284
7.877507 1.965163
8.170565 2.568802
8.442675 3.172004
8.644337 3.778302
8.733280 4.392333
8.677116 5.015454
8.493234 5.632520
8.214660 6.223199
7.871855 6.769715
7.478714 7.270777
7.042553 7.731641
6.570550 8.157335
6.067320 8.547748
5.535047 8.897894
4.975850 9.202658
4.393528 9.460643
3.794398 9.675993
3.184929 9.853281
2.568213 9.995287
1.941852 10.101878
1.302962 10.172633
0.654769 10.199124
0.015688 10.153034
-0.593554 10.003010
-1.156475 9.728677
-1.671249 9.347524
-2.139211 8.885204
-2.568736 8.375928
-2.998361 7.890577
-3.474697 7.509845
-4.036494 7.299952
-4.671266 7.232769
-5.346001 7.242365
-6.026220 7.260677
-6.670356 7.209421
-7.234623 7.007119
-7.689288 6.604728
-8.050727 6.059652
-8.344760 5.451094
-8.594814 4.845472
-8.813331 4.250562
-9.009608 3.657338
-9.192620 3.056973
-9.363034 2.445814
-9.512632 1.825738
-9.632779 1.198892
-9.715960 0.567321
-9.756465 -0.067088
-9.748824 -0.702445
-9.690928 -1.336063
-9.585264 -1.964162
-9.434646 -2.582909
-9.241809 -3.189347
-9.009384 -3.781639
-8.739984 -4.358015
-8.435662 -4.916640
-8.097551 -5.455561
-7.726694 -5.972812
-7.323865 -6.465827
-6.889202 -6.930633
-6.422753 -7.363061
-5.925253 -7.759523
-5.399318 -8.118029
-4.847889 -8.436875
-4.275825 -8.718150
-3.692421 -8.972718
-3.107593 -9.212679
-2.525167 -9.443182
-1.930430 -9.648213
-1.305149 -9.807742
-0.635689 -9.900032
0.034759 -9.882207
0.624670 -9.697137
1.065741 -9.300705
1.403154 -8.756930
1.737369 -8.182497
2.160628 -7.687014
2.682566 -7.308607
3.266710 -7.045497
3.879575 -6.890736
4.508190 -6.809570
5.147045 -6.757123
5.789898 -6.689459
6.422649 -6.572678
7.026493 -6.378891
7.582683 -6.081248
8.075173 -5.675135
8.490635 -5.178248
8.815845 -4.609319
9.036444 -3.991314
9.136200 -3.354216
9.098716 -2.728657
8.921547 -2.134611
8.642121 -1.561601
8.304945 -0.993740
7.959822 -0.417524
7.683067 0.168643
7.559267 0.762640
