9.772050 -0.000000
9.455719 0.550338
9.025396 1.036035
8.528455 1.468471
8.011220 1.860191
7.503716 2.241873
7.023112 2.658503
6.586230 3.155452
6.233247 3.752591
6.083572 4.383303
6.262059 4.966531
6.687163 5.491932
7.097236 6.010866
7.230607 6.574807
7.009373 7.175436
6.568751 7.735099
6.046057 8.180586
5.492321 8.511763
4.913835 8.766385
4.316510 8.982454
3.705640 9.182604
3.085137 9.354980
2.458717 9.483059
1.827910 9.560740
1.188829 9.607731
0.536798 9.647575
-0.124370 9.679705
-0.770984 9.647118
-1.376512 9.484750
-1.917287 9.150623
-2.379562 8.682791
-2.751753 8.136627
-3.030920 7.555738
-3.238330 6.950799
-3.399451 6.326770
-3.540583 5.689330
-3.703416 5.057519
-3.943210 4.462160
-4.315437 3.934569
-4.836875 3.519710
-5.444480 3.290702
-6.071493 3.305019
-6.699642 3.469254
-7.333646 3.618445
-7.976047 3.594166
-8.591231 3.352652
-9.112324 2.944082
-9.482417 2.419495
-9.714374 1.817725
-9.848590 1.172786
-9.924760 0.518157
-9.959696 -0.128358
-9.944001 -0.766904
-9.866890 -1.398607
-9.726518 -2.023702
-9.540033 -2.640523
-9.326968 -3.247174
-9.099259 -3.843521
-8.852442 -4.433234
-8.579915 -5.020478
-8.272529 -5.602367
-7.909173 -6.142924
-7.465236 -6.596481
-6.922672 -6.923813
-6.305100 -7.126577
-5.652431 -7.222414
-4.998916 -7.237733
-4.355139 -7.235255
-3.725534 -7.287128
-3.115458 -7.456564
-2.536563 -7.745608
-2.003139 -8.130694
-1.524057 -8.584092
-1.065810 -9.046168
-0.574955 -9.442289
-0.002930 -9.702270
0.638983 -9.810246
1.300058 -9.786163
1.935138 -9.651981
2.540393 -9.438808
3.128747 -9.181455
3.712640 -8.913403
4.294790 -8.643452
4.869390 -8.358756
5.430312 -8.045840
5.970120 -7.695369
6.479655 -7.303492
6.949841 -6.866921
7.378364 -6.388607
7.771004 -5.878972
8.134036 -5.348745
8.474096 -4.805145
8.798211 -4.251626
9.113340 -3.691421
9.415193 -3.123272
9.677000 -2.536944
9.869317 -1.921136
9.963900 -1.271517
9.938349 -0.617783
9.772050 -0.000000
