9.772050 0.000000
9.435996 0.497744
8.974632 0.936445
8.480377 1.370923
8.035504 1.847081
7.676915 2.370948
7.428837 2.937409
7.304328 3.540328
7.266053 4.168950
7.262458 4.811216
7.243848 5.454770
7.172438 6.085352
7.015146 6.687948
6.742413 7.247705
6.358186 7.751316
5.885020 8.186333
5.345538 8.540326
4.760208 8.800995
4.147700 8.956153
3.526447 8.994078
2.907020 8.923429
2.289227 8.780764
1.672101 8.604678
1.055023 8.436170
0.438020 8.320734
-0.178804 8.304084
-0.794714 8.401034
-1.407761 8.567093
-2.015907 8.751149
-2.621955 8.911544
-3.237596 9.023960
-3.875461 9.065941
-4.531942 9.013636
-5.154920 8.839044
-5.683258 8.513388
-6.065602 8.021833
-6.299127 7.418706
-6.396108 6.779576
-6.381078 6.153424
-6.304383 5.533214
-6.219633 4.904824
-6.177732 4.259735
-6.215108 3.619343
-6.363381 3.014995
-6.648838 2.474460
-7.051569 1.994447
-7.527956 1.555727
-8.033594 1.138238
-8.515935 0.712267
-8.916512 0.241089
-9.179208 -0.309824
-9.292957 -0.932289
-9.285914 -1.580938
-9.187836 -2.212790
-9.031399 -2.821087
-8.850958 -3.419904
-8.680081 -4.023244
-8.522250 -4.632994
-8.342563 -5.235596
-8.103809 -5.816494
-7.784970 -6.361873
-7.393534 -6.859227
-6.939954 -7.296562
-6.436764 -7.673506
-5.898911 -8.003162
-5.341376 -8.299342
-4.774835 -8.573872
-4.204085 -8.835870
-3.633500 -9.094258
-3.064406 -9.352296
-2.485756 -9.590266
-1.883360 -9.782617
-1.245311 -9.903356
-0.595556 -9.919546
0.013437 -9.792719
0.535627 -9.492414
0.983163 -9.053967
1.396323 -8.544514
1.814106 -8.030214
2.261847 -7.566125
2.757406 -7.201237
3.316960 -6.980896
3.933920 -6.899801
4.584820 -6.915099
5.245878 -6.982288
5.895177 -7.039039
6.512686 -7.005060
7.078590 -6.801531
7.577049 -6.416585
7.996761 -5.914759
8.329336 -5.361504
8.593783 -4.788826
8.825216 -4.209076
9.058758 -3.634259
9.308693 -3.066502
9.550367 -2.489477
9.754861 -1.884833
9.891361 -1.240499
9.914475 -0.592684
9.772050 0.000000
