7.435795 0.060292
7.535045 0.643464
7.824566 1.236478
8.183020 1.827071
8.510900 2.409349
8.765532 2.994002
8.913371 3.594383
8.926052 4.219650
8.807057 4.853150
8.571972 5.468424
8.236298 6.039005
7.813720 6.538663
7.316428 6.941360
6.756619 7.221890
6.148334 7.385202
5.507946 7.474363
4.852042 7.534900
4.201070 7.613078
3.581513 7.756326
3.020052 8.011638
2.519278 8.386314
2.041516 8.821302
1.545350 9.251289
1.004257 9.619509
0.422698 9.886976
-0.190938 10.017440
-0.825051 10.004009
-1.463169 9.884284
-2.088473 9.699488
-2.691443 9.479454
-3.276749 9.231880
-3.850693 8.961914
-4.418075 8.673389
-4.975802 8.363241
-5.518203 8.026148
-6.039705 7.657208
-6.535478 7.254686
-7.001031 6.818277
-7.432326 6.348123
-7.828474 5.847410
-8.189930 5.320626
-8.517022 4.772070
-8.808964 4.204425
-9.064416 3.619576
-9.282058 3.019443
-9.460785 2.406471
-9.599638 1.783436
-9.697722 1.153090
-9.755028 0.517750
-9.772213 -0.120591
-9.749727 -0.759850
-9.683773 -1.396055
-9.566763 -2.023546
-9.391278 -2.636660
-9.157201 -3.231011
-8.871958 -3.803536
-8.543382 -4.351450
-8.180473 -4.876214
-7.793289 -5.383145
-7.391774 -5.877666
-6.982048 -6.364453
-6.566211 -6.847391
-6.146139 -7.330288
-5.716574 -7.807191
-5.256030 -8.249965
-4.740777 -8.627407
-4.156259 -8.909662
-3.528588 -9.072841
-2.895096 -9.094792
-2.279836 -8.973836
-1.676149 -8.755657
-1.073044 -8.492622
-0.462656 -8.237321
0.152543 -8.043088
0.767950 -7.963414
1.379772 -8.038261
1.988509 -8.236179
2.596074 -8.502239
3.204140 -8.778652
3.813184 -8.993335
4.423304 -9.069718
5.031875 -8.955477
5.625924 -8.690349
6.190020 -8.335923
6.712250 -7.945133
7.196947 -7.530916
7.653136 -7.094659
8.089579 -6.637620
8.503410 -6.155478
8.875817 -5.636259
9.186831 -5.067436
9.413880 -4.444419
9.521956 -3.800465
9.472353 -3.180097
9.244572 -2.614299
8.881301 -2.087063
8.438927 -1.572193
7.981174 -1.046616
7.609141 -0.503162
7.435795 0.060292
