9.772050 0.000000
9.771192 0.626879
9.722688 1.252463
9.624482 1.871652
9.475593 2.479860
9.281457 3.075551
9.049873 3.658314
8.787803 4.227594
8.496586 4.781889
8.175257 5.319307
7.822821 5.837709
7.438038 6.332737
7.019542 6.798842
6.566339 7.230851
6.081553 7.627852
5.570852 7.991569
5.039916 8.324075
4.494130 8.630804
3.938703 8.919226
3.378455 9.196148
2.810164 9.453902
2.222982 9.671089
1.605837 9.825757
0.962996 9.893243
0.332271 9.842970
-0.244499 9.644084
-0.752263 9.299139
-1.218908 8.864229
-1.676110 8.400189
-2.149267 7.961162
-2.652659 7.589445
-3.199400 7.326034
-3.794612 7.187585
-4.424481 7.133048
-5.072445 7.113004
-5.719918 7.077753
-6.341718 6.976665
-6.911318 6.758928
-7.408333 6.393996
-7.832390 5.917300
-8.187177 5.377676
-8.478084 4.814788
-8.716285 4.237151
-8.914178 3.646665
-9.083013 3.045285
-9.225458 2.435321
-9.340301 1.819252
-9.427249 1.199438
-9.493240 0.577332
-9.548575 -0.046037
-9.601598 -0.669730
-9.634411 -1.294012
-9.610496 -1.920001
-9.493049 -2.548609
-9.256884 -3.157084
-8.898570 -3.678340
-8.418082 -4.043492
-7.841723 -4.263694
-7.223940 -4.435660
-6.620279 -4.659344
-6.072632 -4.988436
-5.603289 -5.410214
-5.232337 -5.906791
-4.953044 -6.458980
-4.723783 -7.045908
-4.500609 -7.646566
-4.243761 -8.235200
-3.922741 -8.775538
-3.508366 -9.229947
-2.990235 -9.575120
-2.401934 -9.821286
-1.783220 -9.983483
-1.161064 -10.078336
-0.538132 -10.125475
0.085628 -10.144869
0.710144 -10.150980
1.334671 -10.128390
1.958234 -10.051594
2.578636 -9.895474
3.169515 -9.642718
3.682358 -9.283168
4.071832 -8.809362
4.341135 -8.243360
4.525804 -7.626894
4.662143 -7.001005
4.789918 -6.386757
4.951997 -5.787301
5.191289 -5.205243
5.536650 -4.660700
5.985984 -4.212369
6.532326 -3.921566
7.144437 -3.766900
7.761942 -3.627698
8.323126 -3.378556
8.789586 -2.963045
9.159097 -2.431768
9.432633 -1.844219
9.616336 -1.239262
9.724480 -0.623327
9.772050 -0.000000
