9.772050 -0.000000
9.729378 0.634983
9.649984 1.266455
9.536056 1.892375
9.390289 2.511165
9.217433 3.123122
9.022752 3.729014
8.808764 4.328478
8.562264 4.914675
8.264473 5.478467
7.897782 6.009473
7.457946 6.483208
6.949183 6.866252
6.377039 7.129311
5.758639 7.284549
5.117623 7.367455
4.476777 7.413559
3.843803 7.454793
3.214100 7.520154
2.582937 7.638550
1.963927 7.838320
1.402188 8.146832
0.944081 8.589449
0.573655 9.127430
0.199266 9.644164
-0.273594 10.019933
-0.873745 10.196228
-1.544960 10.193794
-2.225354 10.038643
-2.854184 9.753808
-3.374015 9.353672
-3.728006 8.851064
-3.881932 8.262215
-3.924856 7.621909
-3.987647 6.971224
-4.189651 6.351654
-4.547454 5.808346
-5.023782 5.388309
-5.583247 5.111986
-6.196598 4.930589
-6.835572 4.784202
-7.471811 4.616602
-8.076461 4.390822
-8.620510 4.076166
-9.076348 3.645294
-9.433207 3.111056
-9.691430 2.512816
-9.852554 1.888648
-9.929786 1.256088
-9.943887 0.619382
-9.915422 -0.017475
-9.854565 -0.651332
-9.759098 -1.280047
-9.626251 -1.901581
-9.459693 -2.515467
-9.271318 -3.123246
-9.073322 -3.726540
-8.862932 -4.323562
-8.613477 -4.907085
-8.296147 -5.469397
-7.889318 -5.993587
-7.401284 -6.424449
-6.848121 -6.696844
-6.244848 -6.778639
-5.603446 -6.732273
-4.935358 -6.637027
-4.257404 -6.569370
-3.608534 -6.594231
-3.033383 -6.773569
-2.560607 -7.144766
-2.155900 -7.648367
-1.769449 -8.201073
-1.356550 -8.725591
-0.894291 -9.170271
-0.365572 -9.490301
0.236805 -9.655588
0.883776 -9.689943
1.537981 -9.629508
2.170597 -9.505803
2.782142 -9.334458
3.379434 -9.127687
3.968945 -8.897146
4.552615 -8.647112
5.129195 -8.376672
5.697330 -8.084767
6.251556 -7.766551
6.778804 -7.410165
7.265235 -7.003075
7.702448 -6.540950
8.091985 -6.034472
8.436445 -5.495897
8.738275 -4.934622
8.999614 -4.354460
9.222568 -3.758581
9.408617 -3.149965
9.557512 -2.531073
9.668700 -1.904277
9.741692 -1.271940
9.776215 -0.636403
9.772050 -0.000000
