9.772050 0.000000
9.929527 0.591297
9.901471 1.248335
9.752185 1.906314
9.535897 2.519027
9.276899 3.095500
8.993957 3.654961
8.704419 4.215238
8.409407 4.778059
8.099664 5.334860
7.766035 5.877118
7.403894 6.399744
7.012319 6.900464
6.590531 7.376895
6.138110 7.824643
5.654845 8.238123
5.141263 8.612879
4.603453 8.953098
4.050045 9.266915
3.488980 9.561443
2.915619 9.824952
2.314415 10.029393
1.669463 10.146173
0.985261 10.144629
0.349051 9.985688
-0.131482 9.628503
-0.425310 9.083576
-0.657564 8.466010
-0.972222 7.903541
-1.456017 7.487285
-2.053154 7.217192
-2.687659 7.078670
-3.321784 7.043311
-3.956445 7.068735
-4.594251 7.111980
-5.234881 7.135381
-5.872114 7.111928
-6.499021 7.015890
-7.107547 6.824878
-7.682292 6.538274
-8.204910 6.164188
-8.657937 5.711172
-9.033244 5.192252
-9.328302 4.623134
-9.540726 4.019409
-9.669478 3.393745
-9.714746 2.756136
-9.676816 2.116518
-9.557680 1.486151
-9.361463 0.877946
-9.092454 0.304828
-8.757807 -0.228595
-8.369880 -0.732807
-7.941581 -1.219885
-7.497727 -1.704380
-7.101329 -2.208769
-6.823029 -2.757113
-6.708993 -3.363399
-6.725625 -4.008783
-6.823115 -4.667748
-6.946996 -5.318679
-7.026107 -5.953947
-6.985542 -6.569059
-6.766887 -7.156134
-6.394741 -7.690244
-5.919770 -8.141125
-5.384726 -8.492249
-4.810151 -8.765616
-4.212720 -8.989927
-3.607551 -9.190891
-2.998056 -9.371766
-2.382329 -9.525609
-1.758595 -9.645582
-1.127704 -9.727420
-0.492669 -9.768980
0.143463 -9.768353
0.778109 -9.726190
1.409049 -9.645134
2.034140 -9.527958
2.652219 -9.378546
3.262843 -9.201599
3.865512 -9.001498
4.457986 -8.774776
5.036287 -8.510131
5.596247 -8.195939
6.123826 -7.822325
6.587571 -7.382491
6.954539 -6.870116
7.213449 -6.291138
7.389569 -5.672183
7.511629 -5.041680
7.604889 -4.415442
7.688956 -3.788752
7.782923 -3.155016
7.911842 -2.517748
8.118224 -1.910081
8.447765 -1.370550
8.911237 -0.915517
9.398226 -0.484416
9.772050 0.000000
