9.772050 -0.000000
9.585004 0.602822
9.300690 1.176901
8.957641 1.722427
8.590295 2.243062
8.218255 2.755029
7.857768 3.277394
7.526989 3.827078
7.255767 4.407883
7.078365 5.018648
7.016404 5.655912
7.000455 6.299715
6.921236 6.922876
6.682217 7.499257
6.288980 8.011192
5.795602 8.445043
5.251211 8.791250
4.675834 9.062789
4.079446 9.280413
3.471692 9.464018
2.855835 9.616483
2.229306 9.725128
1.589338 9.776696
0.941003 9.756121
0.309687 9.643641
-0.276025 9.418798
-0.800619 9.077089
-1.279533 8.651780
-1.732684 8.181602
-2.181263 7.706762
-2.650870 7.272549
-3.168047 6.925343
-3.752559 6.704525
-4.388282 6.612418
-5.047271 6.639135
-5.703839 6.756673
-6.341609 6.862640
-6.946597 6.835552
-7.504120 6.582802
-7.996202 6.148436
-8.403919 5.616854
-8.720511 5.053292
-8.971335 4.472385
-9.186987 3.880514
-9.395144 3.283414
-9.592289 2.679915
-9.756008 2.064663
-9.863676 1.432562
-9.894517 0.789551
-9.830047 0.155272
-9.653286 -0.450448
-9.374701 -1.021287
-9.030242 -1.563460
-8.656393 -2.083857
-8.279180 -2.594216
-7.913832 -3.111277
-7.575157 -3.651945
-7.285897 -4.226492
-7.083576 -4.832822
-7.006719 -5.467399
-7.037900 -6.118017
-7.059645 -6.756976
-6.944643 -7.355016
-6.625021 -7.887935
-6.145512 -8.341120
-5.563404 -8.701029
-4.932028 -8.952382
-4.288594 -9.072828
-3.666205 -9.038215
-3.093737 -8.830961
-2.557316 -8.499932
-2.018243 -8.132584
-1.439503 -7.815415
-0.820868 -7.608462
-0.194479 -7.548479
0.410800 -7.661613
0.995550 -7.908054
1.572486 -8.220817
2.153846 -8.534078
2.746248 -8.795581
3.352846 -8.961440
3.976122 -8.989401
4.604222 -8.872019
5.210915 -8.636747
5.770144 -8.312271
6.273593 -7.920728
6.730293 -7.477858
7.149961 -6.999083
7.538617 -6.495296
7.895608 -5.969210
8.219599 -5.422688
8.512093 -4.858695
8.780572 -4.282528
9.033260 -3.699770
9.272784 -3.112768
9.487924 -2.515875
9.665353 -1.902226
9.789420 -1.268754
9.834446 -0.628771
9.772050 -0.000000
