9.772050 0.000000
9.751198 0.631938
9.683350 1.261563
9.573660 1.885651
9.426762 2.501331
9.245063 3.107217
9.030384 3.702319
8.784132 4.285366
8.505373 4.853497
8.192340 5.403285
7.843524 5.931329
7.459226 6.434405
7.040513 6.909368
6.588582 7.353113
6.105634 7.762897
5.594350 8.136143
5.057435 8.470463
4.497775 8.765386
3.918365 9.021575
3.322139 9.239099
2.711082 9.409002
2.086456 9.515415
1.449910 9.542486
0.812792 9.478988
0.196388 9.318426
-0.377964 9.055002
-0.902211 8.699097
-1.384436 8.280740
-1.833697 7.831146
-2.262708 7.378195
-2.699923 6.935406
-3.178032 6.512437
-3.727422 6.121766
-4.333033 5.831647
-4.938133 5.761468
-5.496628 5.992276
-6.032082 6.375018
-6.592782 6.678961
-7.212070 6.706133
-7.829306 6.464777
-8.347894 6.042765
-8.711361 5.510617
-8.936326 4.906985
-9.047149 4.267146
-9.067409 3.624883
-9.010297 2.994075
-8.881615 2.374444
-8.687533 1.765353
-8.461526 1.163259
-8.277128 0.560360
-8.209492 -0.051288
-8.280293 -0.672817
-8.445898 -1.297048
-8.658511 -1.916481
-8.864263 -2.529565
-9.002153 -3.141736
-9.011475 -3.758618
-8.868994 -4.374449
-8.606902 -4.966631
-8.261627 -5.511684
-7.861100 -6.003421
-7.422582 -6.457376
-6.962627 -6.890435
-6.492120 -7.313057
-6.009169 -7.721225
-5.510142 -8.108948
-4.992823 -8.471987
-4.458521 -8.810452
-3.909085 -9.125119
-3.344888 -9.412872
-2.761309 -9.657421
-2.152674 -9.839690
-1.516594 -9.940467
-0.873387 -9.939602
-0.252969 -9.816548
0.318300 -9.556959
0.838575 -9.188883
1.316269 -8.758100
1.760247 -8.309145
2.187527 -7.861165
2.622512 -7.410283
3.089878 -6.951786
3.607779 -6.505401
4.170407 -6.180659
4.766445 -6.107511
5.380563 -6.317952
5.987025 -6.590051
6.558469 -6.661785
7.075202 -6.387097
7.534876 -5.882027
7.937532 -5.298431
8.286388 -4.740497
8.592091 -4.200731
8.866352 -3.655669
9.118109 -3.085613
9.341324 -2.491208
9.524932 -1.879927
9.659212 -1.258656
9.741634 -0.631121
9.772050 -0.000000
