9.767955 0.282876
9.738174 0.919068
9.667702 1.551884
9.553712 2.178119
9.393446 2.794361
9.184525 3.396014
8.924701 3.978069
8.613928 4.536083
8.261576 5.068042
7.879529 5.572580
7.478691 6.052693
7.066549 6.526524
6.649853 7.015501
6.234344 7.538326
5.805707 8.059351
5.331140 8.492833
4.777151 8.751159
4.136549 8.763206
3.516634 8.529632
3.042251 8.077918
2.683785 7.518431
2.313664 7.014103
1.809629 6.721377
1.168827 6.669345
0.489630 6.779136
-0.141812 6.975795
-0.723744 7.224474
-1.283132 7.503978
-1.846596 7.792900
-2.429167 8.062985
-3.032271 8.277938
-3.656559 8.401003
-4.298036 8.402297
-4.932578 8.281706
-5.530615 8.047174
-6.069185 7.709909
-6.554615 7.295594
-7.001350 6.833919
-7.422435 6.351814
-7.820601 5.855840
-8.193968 5.343451
-8.540709 4.812327
-8.859644 4.262469
-9.149925 3.695057
-9.410268 3.111231
-9.629230 2.511002
-9.785172 1.893244
-9.856076 1.256897
-9.825763 0.611231
-9.688431 -0.016142
-9.439633 -0.596106
-9.090151 -1.119454
-8.673194 -1.606305
-8.223797 -2.079123
-7.781471 -2.559433
-7.395139 -3.066783
-7.114875 -3.620458
-6.967209 -4.228946
-6.915302 -4.871694
-6.911763 -5.523357
-6.908761 -6.166035
-6.857548 -6.797394
-6.709263 -7.417045
-6.428304 -8.011876
-6.021787 -8.527779
-5.505413 -8.902399
-4.899994 -9.088415
-4.249883 -9.107801
-3.606169 -9.002475
-3.001118 -8.811279
-2.419413 -8.565268
-1.838340 -8.294288
-1.238539 -8.030301
-0.622957 -7.819340
-0.003633 -7.713171
0.607927 -7.759537
1.207696 -7.952054
1.796989 -8.245675
2.377543 -8.592325
2.955452 -8.912868
3.540043 -9.105131
4.138608 -9.076454
4.736032 -8.841087
5.303681 -8.477763
5.815943 -8.060979
6.275828 -7.619460
6.701390 -7.157878
7.110718 -6.680669
7.512695 -6.189870
7.899363 -5.683130
8.260972 -5.157634
8.589216 -4.611469
8.879990 -4.045359
9.129951 -3.460507
9.337002 -2.858783
9.502154 -2.243724
9.626891 -1.619124
9.712444 -0.988362
9.759332 -0.353680
9.767955 0.282876
