9.772050 -0.000000
9.722930 0.628722
9.648426 1.251722
9.544174 1.869179
9.406669 2.481029
9.236861 3.085947
9.037142 3.682200
8.809295 4.267940
8.551465 4.840625
8.260449 5.397453
7.933066 5.935186
7.566313 6.446959
7.157275 6.924129
6.703762 7.358717
6.210476 7.749229
5.685948 8.097767
5.138520 8.406844
4.574335 8.682534
3.998311 8.932896
3.415006 9.165176
2.823096 9.372458
2.216349 9.536004
1.588596 9.636702
0.947217 9.654739
0.320987 9.569194
-0.259948 9.359693
-0.787473 9.033351
-1.283272 8.634477
-1.771079 8.209984
-2.270530 7.804899
-2.794942 7.461332
-3.357026 7.220948
-3.961161 7.100002
-4.595268 7.064555
-5.245329 7.074764
-5.895106 7.084471
-6.522443 7.030720
-7.104222 6.847871
-7.621203 6.501108
-8.063847 6.032767
-8.424263 5.496808
-8.704616 4.930130
-8.923129 4.342403
-9.099464 3.740858
-9.250103 3.131714
-9.378449 2.517033
-9.484541 1.897810
-9.568857 1.275090
-9.637632 0.650606
-9.701172 0.026578
-9.768385 -0.595000
-9.821538 -1.216356
-9.819843 -1.843376
-9.721749 -2.482064
-9.493127 -3.115740
-9.126841 -3.645200
-8.622385 -3.954367
-8.007906 -4.037141
-7.355434 -4.055831
-6.740514 -4.186357
-6.213987 -4.524157
-5.778222 -5.006743
-5.429662 -5.554075
-5.153287 -6.118693
-4.919021 -6.695936
-4.695762 -7.284050
-4.452537 -7.874598
-4.158797 -8.436657
-3.784082 -8.934573
-3.305784 -9.337171
-2.745072 -9.638251
-2.138282 -9.840266
-1.515995 -9.951114
-0.888578 -9.997740
-0.261975 -10.011257
0.359043 -10.018803
0.979141 -10.015521
1.607532 -9.981114
2.253109 -9.895128
2.895472 -9.732049
3.463513 -9.457605
3.882810 -9.037767
4.149531 -8.483803
4.353365 -7.866991
4.589369 -7.261998
4.907621 -6.712322
5.297713 -6.219545
5.744979 -5.782215
6.234746 -5.393052
6.752319 -5.035395
7.283002 -4.691730
7.810276 -4.342924
8.312620 -3.965398
8.767664 -3.534815
9.154536 -3.034657
9.457887 -2.477160
9.663651 -1.881170
9.768011 -1.263141
9.794703 -0.633099
9.772050 -0.000000
