9.772050 -0.000000
9.873842 0.611574
9.841155 1.251118
9.715227 1.888902
9.532147 2.500905
9.305759 3.087785
9.043902 3.656858
8.753713 4.214477
8.437310 4.760102
8.094633 5.290200
7.726151 5.801876
7.336262 6.297004
6.931113 6.779585
6.515671 7.252601
6.080958 7.707076
5.608978 8.126289
5.081999 8.493162
4.500378 8.780605
3.889222 8.947832
3.274759 8.955328
2.666614 8.820068
2.057027 8.618180
1.437676 8.427778
0.808760 8.300668
0.180673 8.257167
-0.435761 8.315257
-1.038859 8.467151
-1.640512 8.666794
-2.253681 8.865033
-2.882946 9.014444
-3.513434 9.071617
-4.127559 8.993984
-4.711589 8.767483
-5.258970 8.431198
-5.763986 8.029905
-6.226206 7.595721
-6.655190 7.136837
-7.061610 6.658788
-7.453301 6.165836
-7.825535 5.656608
-8.170102 5.128171
-8.479430 4.578188
-8.749841 4.007969
-8.979135 3.420207
-9.165448 2.817645
-9.309126 2.203340
-9.411412 1.580477
-9.473328 0.952220
-9.493820 0.321541
-9.470704 -0.308694
-9.402460 -0.935688
-9.294058 -1.557337
-9.154109 -2.171920
-8.991228 -2.778271
-8.813730 -3.380029
-8.629777 -3.983312
-8.447019 -4.593930
-8.250714 -5.203008
-7.995353 -5.781502
-7.633195 -6.298904
-7.133900 -6.719669
-6.543658 -6.986105
-5.929008 -7.036146
-5.323983 -6.888880
-4.716692 -6.678060
-4.091825 -6.545960
-3.451412 -6.589149
-2.839386 -6.793734
-2.305026 -7.129404
-1.860031 -7.563157
-1.464765 -8.058314
-1.075896 -8.577929
-0.656760 -9.081391
-0.190116 -9.517411
0.337754 -9.832765
0.933538 -9.988859
1.572622 -10.012199
2.221688 -9.947401
2.852506 -9.833562
3.463066 -9.681339
4.059785 -9.492253
4.648800 -9.267597
5.223853 -8.998896
5.761749 -8.664326
6.238067 -8.241104
6.624698 -7.719425
6.881829 -7.130642
6.967912 -6.514088
6.894254 -5.894451
6.766490 -5.270273
6.699935 -4.637417
6.775204 -4.001987
6.985199 -3.395973
7.309106 -2.855050
7.720776 -2.388437
8.185044 -1.960577
8.665867 -1.531590
9.124064 -1.068314
9.510041 -0.559874
9.772050 -0.000000
