10.023473 -0.093753
10.033254 0.532090
9.987860 1.157020
9.876378 1.779607
9.687961 2.395621
9.412385 2.975357
9.039753 3.475509
8.563821 3.859527
8.012007 4.154349
7.429901 4.421201
6.861696 4.718446
6.335143 5.071149
5.868219 5.484582
5.476118 5.962258
5.145037 6.491326
4.843318 7.048867
4.539213 7.611583
4.204156 8.151837
3.812447 8.638088
3.339729 9.039543
2.788794 9.344783
2.188810 9.561210
1.569224 9.697256
0.944922 9.765905
0.318179 9.784082
-0.309150 9.768681
-0.935275 9.728062
-1.558498 9.657938
-2.177128 9.553032
-2.789122 9.411015
-3.391772 9.235145
-3.982305 9.029271
-4.558826 8.793129
-5.121232 8.518094
-5.669632 8.194529
-6.194077 7.813588
-6.650448 7.369119
-6.987379 6.855538
-7.171996 6.273005
-7.238860 5.642624
-7.237905 4.990274
-7.220302 4.339971
-7.242069 3.708434
-7.360411 3.110594
-7.618930 2.558285
-7.991235 2.047384
-8.428495 1.568656
-8.882314 1.109645
-9.306418 0.642715
-9.655155 0.135762
-9.888243 -0.437273
-10.001601 -1.061653
-10.006120 -1.705779
-9.912451 -2.339108
-9.727822 -2.944509
-9.457191 -3.513740
-9.105469 -4.038673
-8.676780 -4.505865
-8.173708 -4.891502
-7.598659 -5.170565
-6.965940 -5.340131
-6.339713 -5.489804
-5.797187 -5.733408
-5.398605 -6.160188
-5.116790 -6.732733
-4.896482 -7.372946
-4.682593 -8.007776
-4.420814 -8.585513
-4.057040 -9.060070
-3.553642 -9.396150
-2.948649 -9.607998
-2.301792 -9.724073
-1.662862 -9.771151
-1.037121 -9.768456
-0.417372 -9.733100
0.203311 -9.681569
0.826620 -9.618180
1.449498 -9.536219
2.068715 -9.428601
2.681074 -9.289451
3.283416 -9.114676
3.872598 -8.900388
4.445897 -8.645359
5.001150 -8.351884
5.536222 -8.022483
6.048405 -7.658797
6.534159 -7.261188
6.989891 -6.829929
7.413326 -6.366653
7.804662 -5.875541
8.164376 -5.361056
8.493553 -4.827205
8.794677 -4.276958
9.070426 -3.713136
9.321304 -3.137729
9.541938 -2.550481
9.725972 -1.950763
9.868337 -1.338993
9.967717 -0.718647
10.023473 -0.093753
