9.772050 -0.000000
9.719695 0.630497
9.630619 1.256466
9.481697 1.873764
9.251064 2.476337
8.930599 3.037376
8.520609 3.517346
8.023177 3.882125
7.455435 4.148522
6.842546 4.360529
6.210603 4.562357
5.599395 4.797588
5.059747 5.109302
4.640871 5.538753
4.348418 6.086363
4.144912 6.712121
3.990316 7.373880
3.827461 8.019665
3.581751 8.587511
3.180404 9.016779
2.620144 9.294333
1.973170 9.458624
1.313932 9.550150
0.676619 9.595174
0.052198 9.604680
-0.570486 9.588897
-1.199001 9.554042
-1.830091 9.494221
-2.458465 9.401268
-3.078895 9.267579
-3.686481 9.088392
-4.276420 8.859832
-4.844079 8.579170
-5.385659 8.249496
-5.897630 7.875748
-6.377419 7.463094
-6.827196 7.017834
-7.250602 6.546623
-7.650519 6.055367
-8.024898 5.545094
-8.369710 5.014883
-8.681096 4.464052
-8.956652 3.893989
-9.194696 3.307111
-9.393579 2.705849
-9.551949 2.092738
-9.668644 1.470377
-9.742503 0.841386
-9.772373 0.208733
-9.757100 -0.424325
-9.695901 -1.054582
-9.594734 -1.679953
-9.465487 -2.299334
-9.319963 -2.911743
-9.161803 -3.518655
-8.985517 -4.124288
-8.785137 -4.733004
-8.550341 -5.341339
-8.251481 -5.911066
-7.853542 -6.394312
-7.330001 -6.747054
-6.715977 -6.953212
-6.073764 -7.009052
-5.448039 -6.930865
-4.831130 -6.793890
-4.205749 -6.684191
-3.561579 -6.678969
-2.929208 -6.803429
-2.354090 -7.063851
-1.863988 -7.453130
-1.432813 -7.923552
-1.024287 -8.419715
-0.605828 -8.895498
-0.157618 -9.336794
0.337414 -9.736387
0.893493 -10.083914
1.498316 -10.339627
2.125117 -10.447762
2.746514 -10.354198
3.321663 -10.056477
3.794604 -9.610136
4.120700 -9.071460
4.340481 -8.480344
4.530969 -7.869662
4.766945 -7.271845
5.081024 -6.711987
5.469623 -6.208885
5.927849 -5.780717
6.444371 -5.425897
6.998714 -5.114744
7.569684 -4.815437
8.131187 -4.496411
8.645996 -4.126677
9.075423 -3.675442
9.395658 -3.131600
9.614762 -2.526242
9.744954 -1.895723
9.801299 -1.263483
9.803587 -0.631565
9.772050 -0.000000
