9.772050 -0.000000
9.748614 0.639166
9.681455 1.275436
9.573242 1.905806
9.427739 2.528032
9.252923 3.142789
9.057786 3.751459
8.847772 4.354293
8.606500 4.944594
8.309296 5.513028
7.932490 6.049011
7.471363 6.518829
6.937949 6.868322
6.345233 7.049419
5.710218 7.087199
5.052356 7.051310
4.390821 7.010500
3.740947 7.014756
3.115502 7.101494
2.526557 7.305660
1.974176 7.620649
1.447830 8.003191
0.936442 8.409057
0.424679 8.800856
-0.107037 9.148028
-0.677987 9.420785
-1.291038 9.605543
-1.928991 9.708529
-2.573533 9.737182
-3.212913 9.699333
-3.845433 9.603415
-4.470253 9.457911
-5.085117 9.268615
-5.677472 9.021697
-6.230197 8.694624
-6.725717 8.265509
-7.130112 7.738132
-7.388539 7.149127
-7.450148 6.535858
-7.351052 5.912723
-7.197971 5.275473
-7.098085 4.620078
-7.115668 3.963008
-7.268150 3.343123
-7.567730 2.797397
-7.989148 2.323288
-8.480791 1.890450
-8.990749 1.468088
-9.473130 1.028464
-9.888235 0.546990
-10.196798 -0.000550
-10.373040 -0.617515
-10.415277 -1.270005
-10.324377 -1.920310
-10.106442 -2.536154
-9.777256 -3.095294
-9.353649 -3.576571
-8.852724 -3.965553
-8.292708 -4.275638
-7.692121 -4.527413
-7.071730 -4.745107
-6.467474 -4.977494
-5.921565 -5.283497
-5.470315 -5.712145
-5.110331 -6.245883
-4.821887 -6.839770
-4.582328 -7.450464
-4.346036 -8.048053
-4.056418 -8.609037
-3.659728 -9.109559
-3.151664 -9.518984
-2.569209 -9.801017
-1.948140 -9.927988
-1.307712 -9.931112
-0.660394 -9.865769
-0.017999 -9.784821
0.616392 -9.705421
1.246049 -9.618758
1.874287 -9.515444
2.500537 -9.386351
3.119214 -9.222687
3.724440 -9.015825
4.311878 -8.762435
4.879140 -8.465890
5.423970 -8.129979
5.944374 -7.757872
6.438716 -7.351899
6.905381 -6.914330
7.342577 -6.447288
7.748205 -5.952643
8.120134 -5.432243
8.456583 -4.888188
8.756529 -4.323140
9.019047 -3.739830
9.243376 -3.140924
9.429194 -2.528908
9.576248 -1.906239
9.683869 -1.275420
9.749944 -0.639110
9.772050 -0.000000
