9.640357 -0.000000
9.672051 0.628292
9.690012 1.258195
9.666506 1.894882
9.574050 2.540401
9.387903 3.163253
9.084987 3.711528
8.648809 4.141949
8.109881 4.475240
7.519237 4.760054
6.926281 5.043475
6.367347 5.359731
5.872759 5.737135
5.469305 6.200812
5.143179 6.739291
4.854447 7.317547
4.563211 7.900297
4.236800 8.454331
3.848174 8.948048
3.371889 9.350765
2.810740 9.648753
2.193176 9.843685
1.548497 9.937758
0.902208 9.931271
0.274485 9.821856
-0.314964 9.607012
-0.859288 9.297504
-1.380191 8.933555
-1.903214 8.559350
-2.447982 8.215316
-3.016970 7.930995
-3.609559 7.733957
-4.224238 7.636192
-4.856733 7.601643
-5.502239 7.585020
-6.152687 7.541402
-6.783194 7.427758
-7.363494 7.201664
-7.868735 6.834207
-8.297967 6.356015
-8.656822 5.814110
-8.953100 5.247569
-9.202415 4.666867
-9.422136 4.076048
-9.627501 3.478668
-9.809819 2.872825
-9.945350 2.253180
-10.010181 1.614703
-9.983182 0.968251
-9.847041 0.346479
-9.585886 -0.217552
-9.213652 -0.720667
-8.775809 -1.191315
-8.319318 -1.659267
-7.890146 -2.146899
-7.532994 -2.667144
-7.291972 -3.232154
-7.178517 -3.843544
-7.152191 -4.486199
-7.167914 -5.143510
-7.175843 -5.797480
-7.116375 -6.427269
-6.928912 -7.011729
-6.586572 -7.536227
-6.133488 -7.999854
-5.622577 -8.403510
-5.090217 -8.754053
-4.544136 -9.068655
-3.989204 -9.365519
-3.428530 -9.657538
-2.853877 -9.923531
-2.252530 -10.128854
-1.613060 -10.239007
-0.958204 -10.224254
-0.347450 -10.059981
0.165348 -9.728040
0.596017 -9.268357
0.998409 -8.752549
1.424355 -8.250698
1.896902 -7.810652
2.420111 -7.465601
2.996765 -7.245180
3.616696 -7.133778
4.260328 -7.082905
4.908123 -7.043775
5.545208 -6.975759
6.160790 -6.845373
6.744256 -6.620072
7.286255 -6.291168
7.778995 -5.879195
8.214809 -5.406386
8.588492 -4.889430
8.898840 -4.335968
9.145027 -3.752809
9.328635 -3.146869
9.457417 -2.525341
9.540105 -1.895459
9.587416 -1.263112
9.615254 -0.630686
9.640357 -0.000000
