9.171274 1.319053
9.153027 1.953711
9.112445 2.587886
9.020544 3.223266
8.849174 3.858339
8.579336 4.456492
8.197682 4.959423
7.696096 5.318521
7.101550 5.553438
6.455663 5.712313
5.799376 5.844005
5.167712 6.002469
4.592812 6.244141
4.104792 6.620925
3.706465 7.122784
3.380933 7.694957
3.107615 8.284847
2.841609 8.863489
2.526981 9.412642
2.111094 9.912686
1.589932 10.323273
0.996133 10.588423
0.363424 10.653360
-0.268669 10.511896
-0.853889 10.214293
-1.351465 9.812324
-1.774625 9.342473
-2.165680 8.832988
-2.566709 8.312453
-3.005708 7.820779
-3.495256 7.410276
-4.046994 7.133381
-4.658506 6.996167
-5.302211 6.921716
-5.947955 6.824730
-6.570490 6.647100
-7.153886 6.382368
-7.683299 6.029901
-8.149837 5.595388
-8.556616 5.097254
-8.908192 4.555457
-9.207781 3.986812
-9.453719 3.396711
-9.643234 2.787954
-9.774338 2.163633
-9.850570 1.528881
-9.877859 0.889716
-9.862537 0.251647
-9.814240 -0.384110
-9.744241 -1.018466
-9.662341 -1.652072
-9.562732 -2.282710
-9.430267 -2.906437
-9.250224 -3.519140
-9.015886 -4.114509
-8.726579 -4.684577
-8.382887 -5.222381
-7.994870 -5.729905
-7.577406 -6.213675
-7.144721 -6.680361
-6.704320 -7.137671
-6.259922 -7.593897
-5.815205 -8.057337
-5.368639 -8.527516
-4.895726 -8.965256
-4.365640 -9.320709
-3.748567 -9.543991
-3.076416 -9.582972
-2.477217 -9.382020
-2.046714 -8.922846
-1.698165 -8.356312
-1.293585 -7.880775
-0.732093 -7.648420
-0.065984 -7.620788
0.613143 -7.710364
1.248369 -7.850694
1.854666 -8.018977
2.455940 -8.197839
3.073261 -8.368182
3.706142 -8.497820
4.344194 -8.548553
4.976856 -8.482991
5.589829 -8.290147
6.164431 -7.990030
6.682017 -7.604356
7.135310 -7.152238
7.531850 -6.649398
7.880158 -6.111304
8.186048 -5.549619
8.449701 -4.968074
8.670594 -4.369409
8.849038 -3.756575
8.987677 -3.133118
9.089556 -2.502685
9.158005 -1.868365
9.197195 -1.231595
9.211454 -0.593505
9.206212 0.044851
9.189859 0.682637
9.171274 1.319053
