9.772050 0.000000
9.963717 0.626212
10.059775 1.268756
10.023789 1.908749
9.824089 2.525291
9.472334 3.079083
9.003325 3.521002
8.451316 3.821089
7.847356 4.029967
7.221658 4.219339
6.605164 4.455433
6.033765 4.767323
5.545411 5.168644
5.171390 5.668721
4.895073 6.246251
4.678875 6.866541
4.484525 7.495452
4.268291 8.104398
3.983538 8.667744
3.587586 9.160686
3.085286 9.567917
2.512735 9.880382
1.904074 10.092066
1.275762 10.217663
0.636642 10.280781
-0.004670 10.304465
-0.644038 10.298458
-1.281727 10.259402
-1.918194 10.183383
-2.551708 10.064062
-3.168861 9.882132
-3.752363 9.613972
-4.283579 9.237643
-4.725260 8.754644
-5.026518 8.183636
-5.154195 7.547207
-5.201889 6.892757
-5.317531 6.278324
-5.630594 5.756281
-6.124886 5.334498
-6.715790 4.999942
-7.325594 4.733243
-7.916198 4.481327
-8.462869 4.179743
-8.941109 3.768749
-9.329193 3.247786
-9.607286 2.656637
-9.760463 2.033292
-9.812209 1.395489
-9.804208 0.751367
-9.776726 0.108719
-9.743225 -0.529759
-9.694339 -1.165705
-9.619952 -1.800814
-9.508919 -2.432583
-9.348629 -3.052524
-9.126670 -3.651784
-8.841018 -4.224783
-8.502218 -4.769901
-8.121546 -5.285945
-7.709758 -5.775886
-7.277107 -6.246721
-6.833707 -6.705509
-6.378407 -7.149659
-5.889681 -7.559121
-5.343864 -7.912009
-4.726331 -8.182069
-4.077953 -8.316244
-3.460637 -8.251316
-2.914047 -7.962690
-2.396485 -7.566841
-1.847696 -7.212428
-1.224959 -7.025754
-0.570827 -7.024417
0.047377 -7.192493
0.605192 -7.493271
1.133781 -7.863085
1.667916 -8.236592
2.230417 -8.562685
2.821155 -8.817603
3.437399 -8.980682
4.074518 -9.032902
4.716212 -8.965326
5.341758 -8.772836
5.930136 -8.450529
6.441864 -8.006337
6.808306 -7.468470
6.959490 -6.866908
6.910952 -6.230123
6.817631 -5.584131
6.844758 -4.954441
7.057140 -4.355499
7.388078 -3.787256
7.763618 -3.248347
8.143196 -2.730524
8.517372 -2.219122
8.877876 -1.699286
9.215073 -1.159744
9.517138 -0.594980
9.772050 -0.000000
