9.772050 0.000000
9.540103 0.577411
9.227109 1.124153
8.864895 1.648119
8.485603 2.158837
8.122764 2.672978
7.810283 3.209155
7.576457 3.782795
7.414685 4.389467
7.304963 5.017118
7.223661 5.652814
7.123815 6.278018
6.949157 6.871956
6.650224 7.414430
6.230623 7.889767
5.718807 8.284409
5.143221 8.584816
4.529984 8.777499
3.903362 8.849011
3.287257 8.786489
2.694337 8.597966
2.123172 8.317712
1.571419 7.981684
1.030974 7.632799
0.479961 7.330621
-0.105507 7.137149
-0.735094 7.100772
-1.366743 7.220405
-1.947117 7.483383
-2.461607 7.849088
-2.962550 8.228578
-3.508913 8.528123
-4.130582 8.672839
-4.771921 8.643260
-5.364107 8.432150
-5.880569 8.068176
-6.330306 7.610233
-6.723974 7.116819
-7.084120 6.617574
-7.444773 6.114259
-7.840430 5.607498
-8.289756 5.097159
-8.716965 4.578602
-9.011396 4.045523
-9.065224 3.491737
-8.875947 2.915591
-8.573867 2.321143
-8.295291 1.712867
-8.114868 1.096552
-8.042943 0.479353
-8.086042 -0.131723
-8.228204 -0.735549
-8.428638 -1.337498
-8.645262 -1.943251
-8.835468 -2.555730
-8.955625 -3.172485
-8.962038 -3.790442
-8.830081 -4.402309
-8.582349 -4.990357
-8.248594 -5.535318
-7.854217 -6.027061
-7.415134 -6.475383
-6.946008 -6.892708
-6.459025 -7.289032
-5.956067 -7.664258
-5.436341 -8.015671
-4.899818 -8.341564
-4.350286 -8.645293
-3.792730 -8.931797
-3.230515 -9.203934
-2.657165 -9.451943
-2.062515 -9.661325
-1.437926 -9.816725
-0.797872 -9.889946
-0.174725 -9.842852
0.401136 -9.641566
0.931150 -9.310695
1.438915 -8.915580
1.947775 -8.520429
2.472117 -8.164543
3.020169 -7.870089
3.599486 -7.657329
4.207424 -7.517342
4.832314 -7.415386
5.462118 -7.315908
6.082995 -7.185784
6.678979 -6.994752
7.234138 -6.713447
7.737615 -6.335953
8.184588 -5.884245
8.570809 -5.381678
8.898401 -4.844611
9.176640 -4.281554
9.415137 -3.700575
9.617835 -3.106840
9.777426 -2.499755
9.885273 -1.878045
9.931255 -1.243696
9.899344 -0.611635
9.772050 0.000000
