9.242219 -0.110274
9.601562 0.399713
9.774303 1.040851
9.788823 1.709608
9.675853 2.342599
9.470085 2.944116
9.206593 3.524958
8.918978 4.095343
8.616633 4.655888
8.289107 5.199343
7.925719 5.718450
7.527343 6.213301
7.108747 6.692819
6.684913 7.166012
6.253034 7.629052
5.790079 8.063515
5.271965 8.450162
4.690035 8.761642
4.073551 8.950659
3.457303 8.967422
2.858953 8.807763
2.265734 8.548570
1.661792 8.275005
1.040096 8.058625
0.413039 7.941031
-0.204426 7.959700
-0.803353 8.126364
-1.388020 8.396050
-1.964471 8.716227
-2.539763 9.033694
-3.124237 9.293075
-3.728890 9.438557
-4.357904 9.424495
-4.982978 9.253671
-5.566151 8.943271
-6.070759 8.512633
-6.465864 7.990552
-6.722104 7.408433
-6.816573 6.795937
-6.789867 6.165623
-6.718656 5.520331
-6.678557 4.863782
-6.721872 4.215477
-6.882252 3.607535
-7.186713 3.068571
-7.610666 2.594644
-8.103636 2.165484
-8.615633 1.760330
-9.108950 1.351832
-9.556520 0.906921
-9.931603 0.392605
-10.204397 -0.198666
-10.339536 -0.828051
-10.303946 -1.453182
-10.117912 -2.057589
-9.848675 -2.647595
-9.564165 -3.230210
-9.296567 -3.808894
-9.031507 -4.382479
-8.751510 -4.949468
-8.442362 -5.505570
-8.096639 -6.040676
-7.707805 -6.543988
-7.274184 -7.009138
-6.803495 -7.438319
-6.304526 -7.834700
-5.784302 -8.201004
-5.245850 -8.538938
-4.691641 -8.850071
-4.123638 -9.135080
-3.541984 -9.391472
-2.946418 -9.616050
-2.337016 -9.804592
-1.715795 -9.946950
-1.085472 -10.030845
-0.449245 -10.045628
0.186380 -9.991826
0.813512 -9.874661
1.425303 -9.700180
2.021808 -9.479778
2.605884 -9.227022
3.179867 -8.953853
3.741309 -8.657500
4.285222 -8.327383
4.805921 -7.953058
5.287005 -7.527348
5.703529 -7.045684
6.031559 -6.504282
6.271410 -5.913245
6.445403 -5.295277
6.576626 -4.673403
6.684983 -4.058135
6.784675 -3.437545
6.889311 -2.797366
7.017436 -2.132995
7.220478 -1.504180
7.563294 -0.996951
8.088051 -0.671470
8.697640 -0.428914
9.242219 -0.110274
