9.772050 0.000000
9.987347 0.588386
10.086662 1.222784
10.084221 1.870529
9.993837 2.503736
9.827493 3.115583
9.596669 3.705048
9.312409 4.271021
8.981739 4.811574
8.609533 5.324345
8.200731 5.807266
7.761428 6.262231
7.298524 6.693896
6.818648 7.106699
6.323910 7.500807
5.812857 7.873011
5.283993 8.220006
4.736987 8.538383
4.172598 8.824642
3.591654 9.075328
2.995781 9.288481
2.387502 9.463822
1.769388 9.601148
1.143958 9.699544
0.513652 9.757075
-0.119086 9.771728
-0.751445 9.741599
-1.380007 9.664961
-2.001301 9.540154
-2.612084 9.368815
-3.209470 9.157773
-3.790606 8.914300
-4.353368 8.640532
-4.897471 8.325612
-5.422921 7.956663
-5.925084 7.522256
-6.355752 7.024582
-6.642830 6.473299
-6.724934 5.878323
-6.653139 5.251408
-6.544556 4.605393
-6.510120 3.953797
-6.590948 3.316796
-6.788121 2.718381
-7.098934 2.178562
-7.497705 1.689406
-7.949001 1.231119
-8.417262 0.783735
-8.865039 0.324547
-9.253113 -0.171711
-9.542316 -0.730132
-9.704065 -1.351765
-9.728483 -1.995153
-9.608800 -2.615707
-9.366427 -3.197538
-9.051361 -3.753874
-8.714502 -4.299138
-8.385221 -4.841843
-8.060028 -5.381486
-7.732673 -5.916810
-7.397238 -6.447243
-7.048373 -6.973366
-6.680781 -7.495872
-6.286817 -8.008626
-5.848155 -8.474474
-5.343439 -8.847453
-4.757891 -9.086570
-4.121035 -9.184321
-3.480665 -9.147028
-2.871084 -8.988603
-2.286638 -8.745229
-1.714347 -8.457169
-1.141675 -8.164543
-0.558937 -7.906538
0.042433 -7.721979
0.669682 -7.648717
1.307241 -7.707787
1.920247 -7.906003
2.478579 -8.240901
3.002003 -8.627664
3.537448 -8.936634
4.127512 -9.046082
4.757464 -8.938605
5.373713 -8.667503
5.923764 -8.285869
6.380655 -7.825098
6.736186 -7.300650
6.982659 -6.727608
7.123510 -6.119444
7.185472 -5.486269
7.198201 -4.837770
7.197579 -4.185983
7.241405 -3.551223
7.392291 -2.955618
7.688702 -2.413706
8.092824 -1.916029
8.551816 -1.448401
9.014773 -0.992806
9.436317 -0.520300
9.772050 0.000000
