10.288756 -0.125093
9.989866 0.428281
9.569138 0.926889
9.087722 1.387477
8.600114 1.829567
8.141420 2.280774
7.743236 2.770176
7.429391 3.319643
7.189350 3.919135
7.003075 4.549790
6.846341 5.191510
6.668805 5.816488
6.410075 6.393954
6.020154 6.895868
5.516824 7.312020
4.944986 7.639331
4.343432 7.880205
3.725923 8.059177
3.099880 8.206383
2.471990 8.348588
1.844295 8.491256
1.217025 8.631559
0.590209 8.767594
-0.037311 8.903193
-0.667140 9.044322
-1.300636 9.191938
-1.937440 9.311805
-2.576457 9.354617
-3.214741 9.275860
-3.833425 9.072870
-4.405504 8.764372
-4.914609 8.371669
-5.378118 7.923647
-5.820049 7.450684
-6.261295 6.978982
-6.708949 6.516270
-7.166285 6.065162
-7.636545 5.628245
-8.111930 5.197037
-8.557332 4.735688
-8.933495 4.204191
-9.199228 3.568659
-9.281008 2.897310
-9.079883 2.341431
-8.596298 1.954736
-8.001732 1.620074
-7.483562 1.204361
-7.155610 0.643534
-7.000815 -0.003670
-6.988691 -0.667195
-7.090305 -1.309676
-7.278326 -1.927516
-7.525501 -2.518690
-7.805720 -3.087899
-8.095659 -3.656225
-8.372407 -4.247197
-8.608570 -4.879462
-8.735921 -5.527189
-8.664566 -6.140838
-8.354088 -6.685729
-7.884427 -7.163738
-7.352166 -7.582201
-6.811129 -7.949493
-6.262381 -8.275277
-5.703727 -8.569294
-5.133839 -8.842423
-4.556130 -9.111766
-3.975622 -9.396536
-3.397329 -9.715880
-2.821792 -10.060828
-2.238257 -10.351407
-1.634216 -10.496605
-1.006165 -10.429541
-0.389218 -10.186814
0.171569 -9.832507
0.658685 -9.413778
1.099349 -8.950314
1.524869 -8.459286
1.964598 -7.962639
2.437914 -7.506604
2.961037 -7.145116
3.548358 -6.928684
4.189062 -6.860544
4.853974 -6.909481
5.515471 -7.036378
6.159616 -7.152660
6.778275 -7.148775
7.362736 -6.940052
7.901420 -6.561572
8.381885 -6.084289
8.795416 -5.568782
9.149516 -5.030397
9.456103 -4.472169
9.726757 -3.897005
9.964613 -3.304725
10.164013 -2.691932
10.318887 -2.055076
10.417454 -1.396100
10.422287 -0.741600
10.288756 -0.125093
