9.459079 1.153170
9.526301 1.782632
9.438318 2.435260
9.245444 3.073643
8.992456 3.674019
8.709052 4.249847
8.422385 4.820867
8.154242 5.403433
7.891756 5.992000
7.608286 6.572320
7.278887 7.130110
6.893716 7.650955
6.450724 8.120374
5.949445 8.525729
5.399624 8.866772
4.815208 9.148356
4.209358 9.375136
3.588368 9.549936
2.955035 9.674645
2.312258 9.750674
1.665205 9.771208
1.020970 9.722440
0.386872 9.590594
-0.224938 9.369491
-0.796766 9.061674
-1.310905 8.670364
-1.761992 8.207165
-2.161194 7.694907
-2.520837 7.157210
-2.856021 6.616065
-3.199224 6.083300
-3.589638 5.566813
-4.065672 5.075645
-4.628428 4.672956
-5.226419 4.498189
-5.812532 4.655744
-6.392223 4.992891
-6.991377 5.256975
-7.623695 5.238913
-8.237865 4.962471
-8.761419 4.528226
-9.157656 4.010868
-9.455076 3.437828
-9.689101 2.831517
-9.891925 2.212927
-10.061816 1.588148
-10.176753 0.954354
-10.214445 0.308604
-10.155440 -0.344648
-9.989656 -0.976548
-9.708951 -1.553237
-9.315649 -2.054221
-8.841434 -2.496515
-8.323103 -2.903662
-7.797237 -3.300255
-7.299377 -3.715889
-6.864760 -4.181644
-6.527928 -4.725027
-6.317000 -5.340414
-6.256612 -6.004220
-6.344701 -6.689110
-6.441991 -7.349393
-6.365210 -7.933485
-5.989136 -8.401235
-5.403124 -8.754720
-4.745487 -9.005840
-4.103717 -9.172232
-3.476352 -9.281575
-2.852946 -9.362560
-2.223660 -9.442178
-1.586214 -9.526084
-0.943474 -9.605411
-0.298398 -9.670984
0.346679 -9.711343
0.990502 -9.711068
1.631839 -9.654652
2.266886 -9.535945
2.888858 -9.359677
3.491308 -9.131560
4.076001 -8.863338
4.651338 -8.571631
5.225479 -8.272537
5.790875 -7.958159
6.320201 -7.590398
6.784877 -7.129229
7.148462 -6.551849
7.338342 -5.914721
7.272684 -5.296561
6.964986 -4.732030
6.592704 -4.180034
6.349343 -3.592061
6.361498 -2.949657
6.580670 -2.313023
6.931166 -1.752284
7.360387 -1.278988
7.837669 -0.849035
8.333199 -0.416139
8.808917 0.055922
9.205230 0.577113
9.459079 1.153170
