8.850248 0.435361
8.907638 1.051072
8.872504 1.675706
8.764522 2.294522
8.602250 2.896159
8.399865 3.482482
8.170472 4.058593
7.925208 4.628678
7.661510 5.190541
7.370985 5.739276
7.045508 6.269706
6.680069 6.773859
6.271561 7.242054
5.817550 7.665258
5.322781 8.041937
4.796487 8.375239
4.247693 8.668383
3.681890 8.924525
3.102091 9.146787
2.511215 9.338150
1.911240 9.498563
1.303218 9.624992
0.688189 9.714271
0.068240 9.762816
-0.553161 9.766497
-1.172460 9.721231
-1.786445 9.626605
-2.392371 9.487245
-2.987571 9.308170
-3.571100 9.095496
-4.144266 8.856774
-4.708521 8.599629
-5.262177 8.323777
-5.795984 8.009880
-6.299578 7.635793
-6.758513 7.183224
-7.128476 6.662070
-7.351891 6.094751
-7.389219 5.501101
-7.295360 4.887182
-7.155918 4.254576
-7.052472 3.607855
-7.038925 2.972078
-7.157588 2.380887
-7.439279 1.860589
-7.845442 1.392872
-8.311526 0.942711
-8.773186 0.476651
-9.168480 -0.023280
-9.436812 -0.566392
-9.526142 -1.158915
-9.456372 -1.781953
-9.283467 -2.404013
-9.059820 -2.997458
-8.809354 -3.563939
-8.543199 -4.118268
-8.272114 -4.675025
-7.990182 -5.232428
-7.666494 -5.764194
-7.268100 -6.242025
-6.776569 -6.638551
-6.216966 -6.929176
-5.622311 -7.090152
-5.013602 -7.123766
-4.391340 -7.076710
-3.754024 -7.000009
-3.107100 -6.945609
-2.477996 -6.968372
-1.898482 -7.123731
-1.392778 -7.448259
-0.955017 -7.903362
-0.571835 -8.431725
-0.220879 -8.976011
0.147745 -9.478813
0.589183 -9.882712
1.140344 -10.142908
1.765241 -10.265018
2.409688 -10.267251
3.031312 -10.168138
3.626140 -9.987256
4.197995 -9.744390
4.750003 -9.457872
5.277092 -9.128801
5.768841 -8.747029
6.214677 -8.302277
6.596271 -7.792609
6.879742 -7.232834
7.029662 -6.639727
7.046498 -6.026944
6.999367 -5.402161
6.965040 -4.772385
6.999115 -4.145648
7.108886 -3.532314
7.294926 -2.943053
7.549947 -2.381913
7.847029 -1.836396
8.156236 -1.291466
8.447359 -0.734224
8.689179 -0.159674
8.850248 0.435361
