9.772050 -0.000000
9.732485 0.638144
9.652809 1.272776
9.536922 1.901613
9.388800 2.522828
9.212794 3.136785
9.013362 3.744505
8.793190 4.346024
8.544219 4.935416
8.254365 5.504521
7.912928 6.045393
7.519904 6.551789
7.080246 7.018250
6.599146 7.440095
6.083521 7.818881
5.541123 8.159180
4.979413 8.465466
4.402678 8.740938
3.813272 8.988016
3.213470 9.208969
2.604495 9.403003
1.986558 9.566388
1.359852 9.695235
0.725764 9.784003
0.087361 9.824809
-0.552143 9.809751
-1.188760 9.737841
-1.817443 9.617573
-2.433358 9.458254
-3.039323 9.272428
-3.646329 9.076095
-4.265748 8.885403
-4.896242 8.698884
-5.501062 8.465983
-6.037339 8.127663
-6.461075 7.631598
-6.713162 7.015368
-6.723892 6.380657
-6.488047 5.792872
-6.159063 5.225102
-5.914237 4.636547
-5.897612 4.001805
-6.093363 3.369483
-6.437826 2.809810
-6.877345 2.350852
-7.374793 1.951106
-7.894587 1.562564
-8.400416 1.143487
-8.852954 0.677976
-9.212099 0.156783
-9.441992 -0.427225
-9.550163 -1.059535
-9.569569 -1.712950
-9.532027 -2.361468
-9.450903 -2.996188
-9.326934 -3.619921
-9.160523 -4.235393
-8.950656 -4.840185
-8.695150 -5.427642
-8.391932 -5.991109
-8.042294 -6.526782
-7.650879 -7.033706
-7.222470 -7.511040
-6.758860 -7.954100
-6.254325 -8.348534
-5.701976 -8.678495
-5.098611 -8.927279
-4.464218 -9.072810
-3.827771 -9.090928
-3.213894 -8.965398
-2.622153 -8.725473
-2.043196 -8.416598
-1.467665 -8.085586
-0.886253 -7.790901
-0.289680 -7.596954
0.329652 -7.563226
0.959284 -7.689791
1.573574 -7.937668
2.150776 -8.264216
2.706426 -8.599961
3.275824 -8.861195
3.891315 -8.968037
4.537281 -8.901006
5.160678 -8.687758
5.714901 -8.357495
6.201485 -7.941354
6.641152 -7.471241
7.054116 -6.978171
7.449833 -6.475901
7.828031 -5.962579
8.188078 -5.435789
8.526972 -4.893246
8.835661 -4.333003
9.104150 -3.753165
9.325465 -3.153447
9.500661 -2.537831
9.632106 -1.911002
9.721477 -1.277195
9.768383 -0.639310
9.772050 -0.000000
