9.790802 -0.689041
10.006458 -0.092502
10.090516 0.554354
10.061032 1.210184
9.937140 1.843076
9.741583 2.452694
9.497862 3.045298
9.227452 3.626456
8.934991 4.195990
8.616766 4.750868
8.269175 5.288070
7.891275 5.805043
7.484255 6.299611
7.049384 6.769658
6.588276 7.213852
6.102819 7.631486
5.594869 8.021792
5.065515 8.382479
4.515162 8.709901
3.944233 9.000370
3.354182 9.250428
2.747560 9.456857
2.127012 9.616593
1.496095 9.730148
0.859332 9.801809
0.221230 9.835943
-0.416198 9.832682
-1.054281 9.786490
-1.694582 9.691435
-2.331780 9.538043
-2.936668 9.304558
-3.474863 8.966556
-3.915789 8.507133
-4.249173 7.949432
-4.471477 7.329879
-4.589154 6.683901
-4.672233 6.040494
-4.815674 5.426129
-5.111238 4.868143
-5.580891 4.412525
-6.179487 4.123201
-6.854685 4.035020
-7.530583 4.026111
-8.123560 3.923262
-8.558651 3.571433
-8.845600 2.993575
-9.042067 2.313319
-9.202393 1.645590
-9.346390 1.017202
-9.475680 0.408561
-9.591707 -0.200329
-9.689766 -0.823849
-9.749748 -1.462305
-9.749165 -2.113832
-9.665096 -2.771226
-9.471859 -3.393538
-9.142723 -3.926700
-8.669378 -4.337022
-8.095140 -4.647989
-7.472256 -4.893090
-6.847992 -5.113374
-6.259985 -5.364517
-5.744768 -5.703854
-5.325289 -6.166615
-4.981749 -6.718463
-4.685955 -7.311417
-4.406253 -7.902946
-4.101985 -8.464706
-3.731047 -8.970642
-3.265821 -9.401226
-2.725815 -9.758178
-2.140104 -10.047529
-1.534099 -10.274747
-0.915397 -10.442570
-0.286192 -10.552903
0.351157 -10.607415
0.992339 -10.604998
1.631786 -10.542758
2.263834 -10.417938
2.881079 -10.231714
3.474360 -9.989239
4.034777 -9.695781
4.563868 -9.354649
5.075314 -8.966880
5.583028 -8.533379
6.066664 -8.054752
6.448001 -7.531110
6.643403 -6.962519
6.624545 -6.351836
6.498800 -5.708751
6.393932 -5.043996
6.410184 -4.377549
6.572049 -3.754839
6.889979 -3.224062
7.343487 -2.790397
7.878119 -2.411779
8.437707 -2.043765
8.970703 -1.648884
9.435272 -1.204303
9.790802 -0.689041
