9.772050 -0.000000
9.931889 0.609943
9.969489 1.255089
9.909186 1.903294
9.774582 2.530866
9.587089 3.139235
9.367713 3.734477
9.134577 4.321944
8.880379 4.900616
8.584599 5.466155
8.226732 6.013900
7.795498 6.518046
7.294836 6.917901
6.730225 7.150793
6.112443 7.212995
5.459668 7.183010
4.790730 7.145109
4.129747 7.166351
3.508517 7.288808
2.958717 7.551560
2.482850 7.952146
2.044830 8.433174
1.605995 8.933515
1.136285 9.396243
0.622487 9.772665
0.053445 10.015269
-0.569279 10.105389
-1.219064 10.081176
-1.866431 9.987351
-2.493415 9.857220
-3.106361 9.699984
-3.714696 9.521787
-4.325145 9.325769
-4.922423 9.090632
-5.480535 8.783183
-5.973329 8.371804
-6.372883 7.859016
-6.649612 7.279399
-6.779737 6.666518
-6.790118 6.034458
-6.733493 5.387348
-6.662830 4.729725
-6.631596 4.075322
-6.693696 3.446053
-6.902130 2.864038
-7.271160 2.347955
-7.762896 1.911859
-8.335231 1.567812
-8.930703 1.280501
-9.474650 0.961556
-9.891829 0.520514
-10.135708 -0.070890
-10.210299 -0.731434
-10.126999 -1.374646
-9.921320 -1.977231
-9.643433 -2.554305
-9.343510 -3.121460
-9.051510 -3.688152
-8.760482 -4.252633
-8.459544 -4.811959
-8.138086 -5.362201
-7.786890 -5.894340
-7.397186 -6.397725
-6.962445 -6.863150
-6.486577 -7.288149
-5.976530 -7.672215
-5.438777 -8.015049
-4.877665 -8.317259
-4.296951 -8.579708
-3.700283 -8.803209
-3.090611 -8.988248
-2.470602 -9.135177
-1.842901 -9.244365
-1.209934 -9.316368
-0.573999 -9.351850
0.062647 -9.351486
0.698268 -9.316082
1.331492 -9.246538
1.960983 -9.144228
2.585765 -9.016028
3.205092 -8.872365
3.818278 -8.722762
4.425683 -8.558896
5.028587 -8.356723
5.628268 -8.091669
6.205444 -7.744369
6.685110 -7.309573
6.983390 -6.784489
7.075335 -6.178012
7.051243 -5.521888
7.014547 -4.850471
7.042728 -4.192885
7.162738 -3.568088
7.395621 -2.993809
7.744202 -2.476251
8.170498 -1.995809
8.630982 -1.529368
9.081717 -1.054497
9.477313 -0.551194
9.772050 -0.000000
