9.772050 -0.000000
9.749259 0.611073
9.689991 1.221587
9.585237 1.842796
9.425822 2.485224
9.193503 3.118590
8.856313 3.650888
8.381549 3.985816
7.779194 4.116081
7.139131 4.200986
6.558568 4.414896
6.084886 4.820906
5.704238 5.345399
5.398597 5.909090
5.143112 6.476444
4.907425 7.047206
4.661027 7.622110
4.375793 8.191731
4.029911 8.719741
3.602604 9.165413
3.081857 9.497673
2.493385 9.727021
1.873058 9.875139
1.250061 9.963556
0.629142 10.013233
0.009470 10.044998
-0.609883 10.076780
-1.230804 10.097375
-1.855734 10.078765
-2.486601 9.992825
-3.103702 9.815543
-3.658362 9.528413
-4.103051 9.115498
-4.441196 8.595886
-4.717302 8.016903
-4.976397 7.425721
-5.254694 6.856406
-5.582001 6.333506
-5.987033 5.880566
-6.472406 5.499386
-7.012059 5.167879
-7.578335 4.862583
-8.136950 4.552263
-8.643842 4.194206
-9.054656 3.745462
-9.349236 3.196819
-9.542200 2.587534
-9.650925 1.959902
-9.694633 1.335769
-9.694616 0.714088
-9.672241 0.092611
-9.640580 -0.529833
-9.593964 -1.151975
-9.524148 -1.772207
-9.423588 -2.388534
-9.287071 -2.997675
-9.109861 -3.596082
-8.888169 -4.179990
-8.621168 -4.744942
-8.308614 -5.286345
-7.950836 -5.799560
-7.550114 -6.279779
-7.109142 -6.722159
-6.630194 -7.121644
-6.113535 -7.472148
-5.558821 -7.767280
-4.967042 -7.999609
-4.351194 -8.152341
-3.730635 -8.203716
-3.123265 -8.135161
-2.528782 -7.966847
-1.934877 -7.744503
-1.329729 -7.514638
-0.714990 -7.330088
-0.104485 -7.249401
0.488342 -7.327004
1.062291 -7.552474
1.625597 -7.865447
2.186721 -8.204248
2.753851 -8.506765
3.334912 -8.710466
3.937130 -8.754704
4.549705 -8.628730
5.142483 -8.375362
5.685832 -8.039092
6.174602 -7.648349
6.623848 -7.218311
7.049172 -6.763717
7.459442 -6.293850
7.850306 -5.807294
8.215880 -5.301390
8.550767 -4.774314
8.851139 -4.226926
9.113485 -3.660625
9.334452 -3.076979
9.511127 -2.478016
9.640688 -1.865855
9.723216 -1.244166
9.764748 -0.619800
9.772050 -0.000000
