9.696321 0.000000
9.736027 0.623031
9.745968 1.247668
9.697184 1.878898
9.561215 2.518909
9.317311 3.126743
8.950777 3.627555
8.452241 3.957531
7.857883 4.158244
7.227607 4.326164
6.619377 4.552984
6.066853 4.870934
5.588302 5.274580
5.198517 5.756587
4.881063 6.297034
4.601996 6.868941
4.327531 7.445524
4.029133 8.004085
3.682282 8.525053
3.263063 8.988975
2.764589 9.377807
2.200698 9.675221
1.586559 9.865028
0.944342 9.934481
0.308789 9.877022
-0.284099 9.686774
-0.814546 9.370916
-1.302265 8.968391
-1.772861 8.522886
-2.250132 8.080131
-2.751738 7.692779
-3.294045 7.414950
-3.887361 7.280677
-4.518915 7.247465
-5.170435 7.254590
-5.822798 7.243478
-6.452908 7.165526
-7.036520 6.975021
-7.553464 6.639421
-8.002639 6.187820
-8.388512 5.667326
-8.716193 5.119787
-8.994460 4.556896
-9.233395 3.979615
-9.442508 3.388934
-9.622498 2.786429
-9.767178 2.174136
-9.870714 1.554131
-9.936337 0.928976
-9.974783 0.301635
-9.996480 -0.324973
-9.993732 -0.949886
-9.936755 -1.574522
-9.794430 -2.200446
-9.540964 -2.815183
-9.172947 -3.347267
-8.692869 -3.709848
-8.113682 -3.868610
-7.475587 -3.926123
-6.823169 -4.006966
-6.201498 -4.211883
-5.657564 -4.547640
-5.238628 -4.997813
-4.960781 -5.541608
-4.775681 -6.149188
-4.627005 -6.789597
-4.460848 -7.429967
-4.233665 -8.029220
-3.904697 -8.544070
-3.440728 -8.936657
-2.868093 -9.211935
-2.241377 -9.395168
-1.610054 -9.510715
-0.985687 -9.575559
-0.363273 -9.603463
0.261938 -9.607389
0.890031 -9.588810
1.517551 -9.540487
2.140977 -9.455138
2.757162 -9.329109
3.363323 -9.162181
3.956687 -8.954293
4.534426 -8.705878
5.093655 -8.417875
5.631480 -8.091247
6.144690 -7.727044
6.629695 -7.326416
7.082898 -6.890536
7.501811 -6.421528
7.885710 -5.923024
8.234027 -5.398791
8.545766 -4.852198
8.819011 -4.285755
9.051724 -3.701858
9.242953 -3.103141
9.394542 -2.492856
9.508788 -1.874352
9.590293 -1.250827
9.649166 -0.625115
9.696321 0.000000
