9.227831 0.747324
9.133709 1.370495
9.033538 1.993352
8.918619 2.614013
8.780449 3.230395
8.611888 3.839011
8.406387 4.435767
8.158032 5.016524
7.865448 5.576858
7.529242 6.112215
7.150280 6.618204
6.731156 7.091559
6.275204 7.529494
5.785807 7.929375
5.266743 8.289900
4.721999 8.610472
4.155522 8.890516
3.570764 9.129686
2.970852 9.327780
2.358901 9.484627
1.737908 9.600437
1.110782 9.675709
0.480394 9.711120
-0.150974 9.710213
-0.781531 9.678911
-1.409518 9.622850
-2.033572 9.538922
-2.652738 9.414996
-3.265907 9.238528
-3.860985 8.996835
-4.408564 8.677023
-4.878086 8.266472
-5.260364 7.769430
-5.578750 7.215819
-5.859338 6.637660
-6.129533 6.061281
-6.419134 5.502612
-6.758193 4.976472
-7.170208 4.499172
-7.658612 4.091582
-8.222989 3.775425
-8.842775 3.544070
-9.437315 3.306360
-9.914845 2.955504
-10.215274 2.428604
-10.368735 1.787796
-10.421274 1.117166
-10.411019 0.472345
-10.359191 -0.151787
-10.284839 -0.768164
-10.206103 -1.389318
-10.111935 -2.014762
-9.956531 -2.628515
-9.692055 -3.213692
-9.281293 -3.743254
-8.753738 -4.126376
-8.164463 -4.249442
-7.551948 -4.117178
-6.928636 -3.919438
-6.304810 -3.861199
-5.701219 -4.051313
-5.157671 -4.423518
-4.712471 -4.895854
-4.360407 -5.422077
-4.066977 -5.979989
-3.797264 -6.547963
-3.524564 -7.111967
-3.235002 -7.669829
-2.915822 -8.220411
-2.554095 -8.758839
-2.135467 -9.248639
-1.644864 -9.637447
-1.071126 -9.878432
-0.438997 -9.976560
0.207501 -9.964610
0.831282 -9.875429
1.439072 -9.740667
2.054246 -9.591517
2.697858 -9.456522
3.345607 -9.313117
3.932205 -9.092553
4.391792 -8.725480
4.704972 -8.197046
4.920302 -7.572113
5.091644 -6.921115
5.270395 -6.294042
5.505258 -5.718556
5.844262 -5.220862
6.301579 -4.806898
6.838089 -4.450695
7.409989 -4.123467
7.973055 -3.793166
8.482071 -3.420052
8.891714 -2.963324
9.172437 -2.403914
9.335669 -1.779196
9.399437 -1.135390
9.384881 -0.501358
9.318621 0.124607
9.227831 0.747324
