9.772050 0.000000
9.921328 0.604347
9.966101 1.234933
9.908710 1.869093
9.751955 2.484892
9.501391 3.064736
9.163583 3.592626
8.746040 4.054514
8.264872 4.454208
7.740814 4.805105
7.194679 5.121570
6.647718 5.428802
6.121475 5.759304
5.636888 6.144475
5.204191 6.593954
4.824496 7.098843
4.496071 7.647613
4.185280 8.203284
3.836794 8.711567
3.397643 9.120220
2.858169 9.414107
2.243017 9.607475
1.577802 9.715323
0.897410 9.738224
0.258452 9.642945
-0.279351 9.391419
-0.672188 8.959194
-0.977919 8.408832
-1.294413 7.837142
-1.706871 7.335429
-2.216090 6.958087
-2.788735 6.743870
-3.398862 6.691245
-4.032239 6.735784
-4.675654 6.807586
-5.316722 6.846105
-5.945654 6.820065
-6.553165 6.703903
-7.129450 6.474112
-7.658628 6.131236
-8.120877 5.691387
-8.496429 5.171121
-8.768564 4.591766
-8.923826 3.979762
-8.949208 3.361640
-8.853231 2.752164
-8.680447 2.146400
-8.478841 1.537567
-8.296566 0.923017
-8.182116 0.308656
-8.183693 -0.298598
-8.314163 -0.896964
-8.520389 -1.494258
-8.742020 -2.099325
-8.923068 -2.715774
-9.017829 -3.334855
-8.982266 -3.946040
-8.798599 -4.538791
-8.502663 -5.102553
-8.136736 -5.626825
-7.732091 -6.107923
-7.298695 -6.555358
-6.844081 -6.980149
-6.374146 -7.390577
-5.887583 -7.782890
-5.381106 -8.150022
-4.851855 -8.484877
-4.299836 -8.780126
-3.726243 -9.028349
-3.132747 -9.223510
-2.523974 -9.368145
-1.905673 -9.468056
-1.283164 -9.528993
-0.658909 -9.556329
-0.034206 -9.555278
0.589714 -9.530570
1.212223 -9.482576
1.833003 -9.409389
2.451462 -9.309142
3.064521 -9.180502
3.667771 -9.022422
4.257274 -8.833781
4.834697 -8.612588
5.405324 -8.356286
5.974462 -8.062300
6.531597 -7.724060
7.026443 -7.324961
7.402557 -6.846843
7.617081 -6.279263
7.692736 -5.649062
7.672051 -4.994305
7.609764 -4.347169
7.591316 -3.725016
7.706295 -3.142791
7.989355 -2.604432
8.377115 -2.094225
8.796119 -1.594429
9.186868 -1.088348
9.520459 -0.561573
9.772050 -0.000000
