9.772050 -0.000000
9.347186 0.469748
8.833978 0.873911
8.284388 1.273069
7.753601 1.721319
7.317011 2.232097
7.057820 2.803121
7.020863 3.428346
7.120143 4.089017
7.241820 4.763673
7.294256 5.433847
7.257417 6.090721
7.125672 6.727421
6.894477 7.336620
6.567605 7.907535
6.152681 8.427778
5.657546 8.884665
5.095963 9.256876
4.488460 9.513212
3.855822 9.622465
3.212609 9.581675
2.564188 9.429616
1.915190 9.208574
1.270566 8.975360
0.635858 8.813455
0.016640 8.808939
-0.588431 8.992931
-1.196115 9.274016
-1.825095 9.544462
-2.478435 9.719982
-3.130837 9.758883
-3.754769 9.626333
-4.337980 9.334458
-4.882297 8.938640
-5.390120 8.495401
-5.866086 8.038618
-6.318009 7.570099
-6.753939 7.089220
-7.180158 6.595170
-7.592743 6.086070
-7.984130 5.559657
-8.347253 5.013944
-8.679247 4.449251
-8.979340 3.867041
-9.245386 3.268379
-9.465116 2.651339
-9.621783 2.012674
-9.698561 1.350744
-9.677908 0.683770
-9.541798 0.043317
-9.275693 -0.541874
-8.902093 -1.075651
-8.465795 -1.581475
-8.012196 -2.082824
-7.590442 -2.599844
-7.252296 -3.150360
-7.045022 -3.750603
-6.952936 -4.395415
-6.914410 -5.064029
-6.868571 -5.735600
-6.774105 -6.392310
-6.601694 -7.018197
-6.323756 -7.597813
-5.939294 -8.124007
-5.469528 -8.596566
-4.936352 -9.015457
-4.358566 -9.370894
-3.747469 -9.629447
-3.113245 -9.754166
-2.467666 -9.715919
-1.831379 -9.529283
-1.228117 -9.224023
-0.671795 -8.839480
-0.131070 -8.459065
0.438432 -8.178879
1.069021 -8.075354
1.735209 -8.130725
2.394226 -8.299057
3.013852 -8.534223
3.612140 -8.789197
4.222102 -9.016690
4.870986 -9.169870
5.537384 -9.205804
6.175485 -9.083529
6.750628 -8.784348
7.261745 -8.355484
7.713961 -7.856206
8.113469 -7.328872
8.468681 -6.780538
8.788286 -6.213840
9.080495 -5.631381
9.349637 -5.035513
9.598164 -4.428465
9.828506 -3.812464
10.035268 -3.188103
10.191191 -2.551418
10.265218 -1.897651
10.228377 -1.227178
10.066544 -0.576991
9.772050 -0.000000
