9.553567 0.218964
9.205215 0.712747
8.744740 1.142822
8.234382 1.550200
7.734265 1.972219
7.295042 2.429788
6.964719 2.939222
6.779345 3.512239
6.708355 4.134965
6.698115 4.784664
6.694774 5.438478
6.643008 6.072739
6.486839 6.663410
6.178611 7.188446
5.738037 7.641904
5.217453 8.025641
4.665248 8.342919
4.098648 8.607146
3.520754 8.836329
2.934527 9.047915
2.341314 9.246298
1.740868 9.422971
1.132897 9.569035
0.517857 9.680626
-0.102911 9.759827
-0.727994 9.808874
-1.354891 9.820847
-1.979549 9.775747
-2.597783 9.652579
-3.197874 9.435009
-3.747521 9.119433
-4.210981 8.704423
-4.568980 8.197412
-4.844391 7.628519
-5.066739 7.031443
-5.266193 6.435848
-5.476174 5.851132
-5.731118 5.280344
-6.064361 4.729211
-6.492252 4.244745
-7.017813 3.906348
-7.636654 3.773490
-8.289448 3.743645
-8.891106 3.638325
-9.362192 3.296483
-9.681821 2.737606
-9.863056 2.085858
-9.923705 1.442854
-9.897994 0.819691
-9.824047 0.205984
-9.739368 -0.408482
-9.658894 -1.027635
-9.569107 -1.647482
-9.454684 -2.263525
-9.303911 -2.871498
-9.113576 -3.467689
-8.881708 -4.048473
-8.608242 -4.611067
-8.296656 -5.154255
-7.950809 -5.676990
-7.573226 -6.177190
-7.163463 -6.650479
-6.720684 -7.092177
-6.245444 -7.499024
-5.742303 -7.871842
-5.216538 -8.212182
-4.673593 -8.523320
-4.119390 -8.813311
-3.559930 -9.091033
-2.998374 -9.360505
-2.424830 -9.603438
-1.825662 -9.795142
-1.189689 -9.910499
-0.542338 -9.917977
0.062836 -9.781119
0.579160 -9.471811
1.027430 -9.037056
1.463729 -8.563156
1.940712 -8.132688
2.470442 -7.784079
3.040091 -7.528690
3.636851 -7.375135
4.252781 -7.301838
4.883309 -7.266314
5.523558 -7.225684
6.157218 -7.137753
6.754698 -6.961130
7.286403 -6.656193
7.740356 -6.224714
8.122587 -5.710748
8.440405 -5.158825
8.708068 -4.591870
8.945203 -4.016143
9.171481 -3.437442
9.392916 -2.856487
9.587251 -2.263494
9.728727 -1.647376
9.790940 -1.003056
9.743305 -0.364449
9.553567 0.218964
