9.772050 -0.000000
10.028271 0.576381
10.181802 1.203416
10.218629 1.853994
10.126440 2.500716
9.908842 3.113534
9.578148 3.660943
9.147120 4.113527
8.634321 4.475503
8.062979 4.778151
7.457107 5.053792
6.860909 5.343105
6.342152 5.696529
5.967318 6.163227
5.727744 6.739985
5.530310 7.364728
5.279409 7.972976
4.929094 8.518320
4.485172 8.973185
3.956718 9.313203
3.363776 9.544038
2.734008 9.692233
2.094709 9.784359
1.459334 9.836614
0.826450 9.854031
0.193891 9.841092
-0.439515 9.800734
-1.071491 9.730555
-1.699022 9.627003
-2.319226 9.487108
-2.929949 9.310962
-3.529277 9.099669
-4.115252 8.854104
-4.685713 8.574065
-5.238436 8.259028
-5.770407 7.908131
-6.274118 7.518583
-6.740490 7.086917
-7.162134 6.611343
-7.542139 6.100436
-7.887602 5.566734
-8.208525 5.022459
-8.529705 4.478165
-8.880646 3.943876
-9.279758 3.425888
-9.667619 2.904339
-9.951490 2.348169
-10.045175 1.731529
-9.939424 1.089188
-9.674369 0.494702
-9.291277 -0.008448
-8.832177 -0.448985
-8.339209 -0.865994
-7.852993 -1.295206
-7.406956 -1.756429
-7.032394 -2.264756
-6.759621 -2.833902
-6.602965 -3.455114
-6.563757 -4.101368
-6.639958 -4.745988
-6.774600 -5.378425
-6.862530 -6.002279
-6.799191 -6.620887
-6.548577 -7.214681
-6.154482 -7.737439
-5.663676 -8.148108
-5.110438 -8.460614
-4.522901 -8.715922
-3.928478 -8.954150
-3.337849 -9.189789
-2.744278 -9.410658
-2.140283 -9.603360
-1.522587 -9.756087
-0.894566 -9.859561
-0.260207 -9.904936
0.375940 -9.889492
1.008689 -9.817381
1.632924 -9.693156
2.245516 -9.522022
2.845178 -9.309789
3.430697 -9.062274
4.001327 -8.783881
4.557162 -8.476470
5.098383 -8.141638
5.624541 -7.780433
6.124901 -7.384964
6.580336 -6.940055
6.971474 -6.430321
7.270486 -5.849761
7.422597 -5.222274
7.368821 -4.577667
7.148903 -3.942900
6.975868 -3.339935
7.067589 -2.788988
7.444673 -2.291061
7.972126 -1.831998
8.514678 -1.396851
9.003826 -0.964277
9.426681 -0.507605
9.772050 -0.000000
