9.772050 -0.000000
9.360770 0.449151
8.831958 0.823615
8.271066 1.196392
7.758405 1.630173
7.347730 2.134385
7.084223 2.701303
6.988567 3.319944
7.011063 3.969981
7.089439 4.629423
7.166499 5.280528
7.203940 5.921391
7.167857 6.553791
7.027609 7.177639
6.780107 7.777088
6.436081 8.328387
6.006988 8.809936
5.509724 9.219665
4.964021 9.565657
4.389158 9.855773
3.793771 10.090937
3.175975 10.265220
2.533444 10.372399
1.872300 10.401899
1.224047 10.330080
0.624940 10.130854
0.102914 9.788155
-0.349906 9.329053
-0.751028 8.792219
-1.123164 8.222995
-1.514080 7.698821
-1.979072 7.306787
-2.556850 7.111853
-3.212846 7.081217
-3.892270 7.155094
-4.550976 7.272207
-5.187561 7.365311
-5.811341 7.365659
-6.427548 7.211686
-7.006119 6.903870
-7.498913 6.474462
-7.873632 5.955553
-8.157088 5.377686
-8.389750 4.771048
-8.608903 4.163207
-8.826011 3.560487
-9.039996 2.958895
-9.249539 2.354378
-9.445972 1.743426
-9.610351 1.123282
-9.723046 0.491328
-9.768930 -0.150367
-9.739654 -0.792683
-9.628738 -1.426087
-9.443831 -2.042913
-9.201214 -2.636631
-8.918479 -3.204912
-8.618923 -3.765442
-8.327545 -4.341882
-8.066014 -4.954416
-7.813784 -5.579132
-7.521309 -6.161824
-7.138472 -6.647696
-6.620771 -6.984993
-5.992077 -7.159046
-5.321728 -7.180425
-4.662761 -7.106846
-4.037007 -7.081042
-3.460896 -7.241115
-2.929563 -7.586167
-2.425718 -8.034185
-1.931923 -8.502443
-1.431556 -8.931241
-0.909366 -9.299801
-0.350235 -9.591093
0.257956 -9.788861
0.900781 -9.883661
1.549963 -9.869604
2.179123 -9.743137
2.782190 -9.523876
3.364841 -9.244849
3.932775 -8.938366
4.489271 -8.619280
5.035383 -8.286416
5.572035 -7.937990
6.098087 -7.571719
6.609568 -7.184639
7.102297 -6.773747
7.571829 -6.336513
8.013357 -5.871066
8.422075 -5.375643
8.794732 -4.851457
9.130289 -4.303964
9.427840 -3.738897
9.682763 -3.156919
9.883613 -2.549394
10.018217 -1.906690
10.069700 -1.230993
10.001533 -0.573918
9.772050 -0.000000
