9.876014 -0.000000
9.855030 0.640298
9.791974 1.277904
9.688502 1.910362
9.545977 2.535174
9.364371 3.149635
9.143237 3.750975
8.882102 4.336291
8.580299 4.901774
8.237082 5.443232
7.852255 5.956732
7.430451 6.440572
6.978799 6.894203
6.503476 7.316803
5.999899 7.704397
5.456820 8.051059
4.864060 8.349645
4.234796 8.569340
3.603723 8.657511
3.004713 8.564025
2.439335 8.304524
1.879456 7.955127
1.296133 7.594186
0.681803 7.298632
0.064294 7.143057
-0.525888 7.199808
-1.081371 7.468636
-1.623779 7.858300
-2.176414 8.271966
-2.752130 8.623881
-3.346888 8.846203
-3.954946 8.874052
-4.563590 8.697957
-5.150781 8.382603
-5.694403 7.997017
-6.190726 7.583696
-6.657738 7.153781
-7.114684 6.716604
-7.575691 6.277926
-8.025003 5.822665
-8.436050 5.328195
-8.781947 4.772885
-9.027827 4.161959
-9.130169 3.529746
-9.051076 2.909944
-8.815390 2.314600
-8.485063 1.742960
-8.121824 1.193328
-7.774822 0.650290
-7.482411 0.086655
-7.282585 -0.524986
-7.211269 -1.184077
-7.300012 -1.830708
-7.577970 -2.398983
-8.004316 -2.883893
-8.447984 -3.358938
-8.771990 -3.902747
-8.875817 -4.548169
-8.760474 -5.200586
-8.447074 -5.751844
-7.986235 -6.190822
-7.447401 -6.568316
-6.900090 -6.935957
-6.385365 -7.324155
-5.888568 -7.721782
-5.388590 -8.112896
-4.869950 -8.484957
-4.332777 -8.834848
-3.779879 -9.161073
-3.212668 -9.459597
-2.625467 -9.713509
-2.010357 -9.901819
-1.361094 -10.003401
-0.700900 -9.994671
-0.078182 -9.849950
0.461899 -9.547373
0.921630 -9.110535
1.334083 -8.592527
1.732769 -8.047160
2.149803 -7.532054
2.616118 -7.108039
3.161483 -6.834346
3.784548 -6.723390
4.449698 -6.736026
5.120195 -6.829437
5.773890 -6.937361
6.403172 -6.970183
7.000903 -6.838648
7.552966 -6.514993
8.035598 -6.056457
8.425646 -5.525217
8.726450 -4.957478
8.965918 -4.365357
9.172862 -3.760053
9.366122 -3.149463
9.539631 -2.533224
9.683489 -1.909708
9.789151 -1.278027
9.853774 -0.640433
9.876014 -0.000000
