7.962580 0.103816
7.981978 0.740133
8.143292 1.388469
8.393221 2.027364
8.676688 2.642857
8.931588 3.250603
9.094085 3.873572
9.109035 4.527604
8.974221 5.185149
8.707335 5.802335
8.326374 6.341135
7.850898 6.797291
7.301023 7.178584
6.696833 7.491906
6.057626 7.722248
5.401894 7.832126
4.748092 7.783031
4.110001 7.568878
3.483633 7.306938
2.860769 7.143809
2.236288 7.217146
1.647315 7.542521
1.161212 8.047101
0.793056 8.641934
0.446653 9.208329
0.011783 9.623864
-0.580137 9.807083
-1.269540 9.802641
-1.972282 9.679375
-2.625933 9.494269
-3.237358 9.266467
-3.827219 9.007580
-4.414888 8.728469
-5.001443 8.429341
-5.574379 8.102497
-6.121428 7.740365
-6.640080 7.340906
-7.136119 6.906777
-7.614403 6.440451
-8.055492 5.937577
-8.417228 5.387426
-8.656925 4.779334
-8.752573 4.121519
-8.714257 3.451498
-8.554883 2.809011
-8.291154 2.214011
-7.945834 1.654882
-7.542227 1.117180
-7.107736 0.585790
-6.707539 0.039418
-6.427192 -0.546571
-6.350655 -1.194112
-6.514719 -1.853472
-6.905380 -2.398105
-7.470723 -2.769066
-8.072222 -3.082055
-8.558355 -3.478975
-8.805800 -4.063029
-8.823093 -4.756468
-8.657294 -5.430241
-8.356263 -6.020739
-7.968937 -6.552786
-7.544328 -7.057472
-7.125545 -7.562227
-6.707838 -8.064836
-6.263244 -8.548698
-5.763878 -8.996908
-5.199496 -9.376678
-4.589416 -9.628608
-3.955479 -9.693734
-3.312698 -9.581329
-2.669276 -9.368760
-2.032467 -9.134193
-1.401083 -8.927882
-0.768041 -8.780613
-0.126355 -8.721575
0.525685 -8.750118
1.184280 -8.834456
1.845375 -8.941263
2.505074 -9.032505
3.159721 -9.062970
3.805577 -8.987435
4.433880 -8.788443
5.028805 -8.487630
5.575041 -8.109531
6.074216 -7.678015
6.541681 -7.216405
6.993032 -6.747552
7.438930 -6.278921
7.884055 -5.799353
8.332731 -5.296573
8.773520 -4.760713
9.132355 -4.191480
9.319612 -3.590958
9.274808 -2.964304
9.051990 -2.328754
8.733335 -1.704494
8.398125 -1.102058
8.117822 -0.505917
7.962580 0.103816
