9.772050 -0.000000
9.466899 0.526906
9.038148 0.996607
8.549483 1.438884
8.062436 1.882306
7.629276 2.350232
7.299781 2.864621
7.113407 3.442408
7.048520 4.070816
7.061092 4.726175
7.104798 5.385173
7.115724 6.027409
7.021727 6.633846
6.759183 7.186055
6.343563 7.671155
5.833075 8.079265
5.280906 8.404320
4.707094 8.663322
4.119187 8.881970
3.524472 9.085094
2.925426 9.279287
2.320006 9.454028
1.706036 9.598168
1.083514 9.702580
0.455579 9.761056
-0.174384 9.767712
-0.803019 9.721010
-1.427010 9.625468
-2.043047 9.486029
-2.647832 9.305674
-3.238100 9.084040
-3.810587 8.820446
-4.362712 8.515849
-4.893512 8.175100
-5.402265 7.803619
-5.890942 7.408010
-6.368298 6.997861
-6.844141 6.583221
-7.321148 6.167574
-7.775697 5.730195
-8.178105 5.244775
-8.498642 4.689414
-8.707180 4.080164
-8.773388 3.452433
-8.676477 2.837818
-8.449643 2.245486
-8.145048 1.676723
-7.814138 1.131965
-7.494485 0.595840
-7.211317 0.038901
-6.989436 -0.568779
-6.865017 -1.231148
-6.910239 -1.869926
-7.201144 -2.393097
-7.698333 -2.797434
-8.218293 -3.190548
-8.569574 -3.685989
-8.650019 -4.315297
-8.510041 -4.969895
-8.213468 -5.543218
-7.814160 -6.032064
-7.361950 -6.474953
-6.906598 -6.910472
-6.476088 -7.361688
-6.045326 -7.813815
-5.581284 -8.246412
-5.053061 -8.637389
-4.467438 -8.935459
-3.863526 -9.064289
-3.275918 -8.964738
-2.701403 -8.699954
-2.121055 -8.383936
-1.519056 -8.121861
-0.900973 -7.958107
-0.281234 -7.911865
0.327554 -7.996594
0.926506 -8.183815
1.522915 -8.426186
2.123754 -8.676086
2.731330 -8.883396
3.344595 -8.996204
3.961790 -8.965257
4.570209 -8.787492
5.147956 -8.498610
5.674377 -8.134600
6.149220 -7.719176
6.586815 -7.267285
7.001630 -6.793533
7.400419 -6.305760
7.779335 -5.802522
8.133824 -5.281744
8.462973 -4.744128
8.771612 -4.194752
9.065012 -3.639032
9.341188 -3.076885
9.583953 -2.497466
9.775477 -1.888684
9.895015 -1.245861
9.907193 -0.601556
9.772050 -0.000000
