9.772050 0.000000
9.741725 0.627654
9.642344 1.251469
9.490299 1.865802
9.301174 2.467016
9.087709 3.058511
8.862019 3.645232
8.632675 4.230615
8.383494 4.807563
8.087739 5.364482
7.719413 5.889055
7.270350 6.352715
6.750139 6.710716
6.169561 6.920765
5.545947 6.989330
4.901779 6.961216
4.259428 6.882292
3.629290 6.799765
3.004754 6.762745
2.377914 6.820489
1.756702 7.014088
1.208719 7.353878
0.814645 7.842461
0.577076 8.442885
0.364399 9.050216
0.031813 9.552841
-0.506088 9.866772
-1.158599 9.989949
-1.806910 9.936715
-2.406334 9.743175
-2.973854 9.463540
-3.528333 9.152573
-4.084176 8.852424
-4.638850 8.557292
-5.185798 8.249979
-5.718249 7.913970
-6.227007 7.540516
-6.701340 7.125799
-7.131667 6.667041
-7.518850 6.169974
-7.869201 5.644781
-8.188767 5.101141
-8.480463 4.543386
-8.745418 3.972795
-8.984558 3.390586
-9.196352 2.797673
-9.377512 2.194746
-9.525004 1.582583
-9.640094 0.963250
-9.727264 0.339783
-9.790736 -0.284847
-9.824373 -0.910300
-9.810099 -1.539272
-9.729180 -2.174622
-9.563330 -2.806782
-9.295643 -3.388293
-8.909502 -3.864541
-8.403285 -4.206976
-7.815148 -4.456190
-7.189768 -4.664110
-6.570643 -4.880686
-5.997621 -5.149740
-5.509841 -5.513911
-5.131814 -5.998062
-4.836791 -6.564791
-4.586809 -7.163071
-4.344212 -7.750832
-4.072327 -8.314328
-3.734673 -8.845392
-3.301392 -9.330254
-2.781331 -9.722365
-2.197358 -9.963308
-1.573861 -10.001426
-0.949600 -9.850099
-0.371348 -9.558925
0.128937 -9.175489
0.577697 -8.737940
1.015684 -8.282120
1.480702 -7.843309
1.985335 -7.452030
2.529370 -7.136387
3.112256 -6.923365
3.727837 -6.813919
4.364252 -6.782538
5.009393 -6.802449
5.651696 -6.835105
6.280726 -6.817710
6.886178 -6.684509
7.450709 -6.394285
7.937510 -5.973703
8.308073 -5.460850
8.565071 -4.888176
8.754343 -4.282227
8.923639 -3.669193
9.102638 -3.064952
9.284611 -2.464603
9.458460 -1.860749
9.611426 -1.247568
9.723359 -0.626265
9.772050 0.000000
