7.745808 0.000000
7.836009 0.594572
8.056186 1.184133
8.352574 1.766076
8.669006 2.339608
8.936477 2.913632
9.081715 3.500273
9.043564 4.106896
8.840047 4.709750
8.520978 5.272594
8.130963 5.769440
7.694397 6.213606
7.230848 6.627792
6.758676 7.033275
6.281478 7.433865
5.792950 7.821661
5.286661 8.188493
4.758354 8.524103
4.206564 8.815554
3.630147 9.050128
3.031958 9.226027
2.419261 9.353523
1.799426 9.443685
1.177800 9.510465
0.558074 9.570174
-0.056218 9.638821
-0.667197 9.713156
-1.285288 9.761648
-1.921579 9.750508
-2.576892 9.646438
-3.183475 9.419428
-3.645479 9.040817
-3.911162 8.505328
-4.079804 7.887583
-4.282922 7.279259
-4.622489 6.754804
-5.078771 6.317688
-5.600697 5.953107
-6.145023 5.644283
-6.699565 5.366602
-7.259843 5.093508
-7.819046 4.798818
-8.351388 4.459403
-8.821838 4.053621
-9.197943 3.562803
-9.474462 2.998896
-9.662203 2.391896
-9.772208 1.770533
-9.815819 1.147117
-9.804564 0.523822
-9.749778 -0.097332
-9.657995 -0.714377
-9.530760 -1.325406
-9.369586 -1.928583
-9.181120 -2.523870
-8.977412 -3.113114
-8.770506 -3.698208
-8.556688 -4.278116
-8.307871 -4.847280
-7.993878 -5.399750
-7.590621 -5.919888
-7.105457 -6.341994
-6.555865 -6.584268
-5.959006 -6.608237
-5.331006 -6.515490
-4.687778 -6.435862
-4.047633 -6.476267
-3.438771 -6.648967
-2.891929 -6.941795
-2.423711 -7.337543
-2.008792 -7.804056
-1.614112 -8.306421
-1.207796 -8.808089
-0.765349 -9.262351
-0.265106 -9.618598
0.310143 -9.831444
0.938597 -9.901374
1.578240 -9.852642
2.192588 -9.709799
2.779099 -9.497997
3.347749 -9.242602
3.908059 -8.967920
4.461696 -8.680687
5.003880 -8.373206
5.529672 -8.037513
6.035018 -7.670297
6.516882 -7.273559
6.972261 -6.849495
7.397400 -6.396772
7.787610 -5.909672
8.138116 -5.382218
8.435396 -4.814065
8.644476 -4.218684
8.727160 -3.611621
8.663515 -3.005048
8.490476 -2.400618
8.256013 -1.797947
8.011375 -1.196784
7.819472 -0.597357
7.745808 0.000000
