9.772050 0.000000
9.755449 0.626290
9.692778 1.250252
9.587745 1.868766
9.443730 2.478927
9.262572 3.078812
9.045665 3.666782
8.794186 4.241037
8.507834 4.798668
8.185694 5.336308
7.827034 5.850606
7.432795 6.338349
7.004834 6.796405
6.545271 7.222076
6.058584 7.616727
5.550531 7.983929
5.026680 8.327253
4.490422 8.650061
3.943840 8.955586
3.388888 9.246782
2.822870 9.515067
2.236863 9.736416
1.621512 9.885724
0.978320 9.938164
0.345554 9.869845
-0.230870 9.657195
-0.727671 9.299244
-1.170365 8.843744
-1.590811 8.344779
-2.018570 7.854881
-2.477093 7.422438
-2.988825 7.095160
-3.568367 6.908278
-4.198061 6.845680
-4.851947 6.878053
-5.505335 6.967354
-6.139964 7.031281
-6.739606 6.973529
-7.287698 6.714709
-7.765481 6.285232
-8.153344 5.759318
-8.446524 5.196745
-8.680647 4.617687
-8.898144 4.035651
-9.136893 3.462392
-9.387602 2.891546
-9.613076 2.306027
-9.775776 1.688921
-9.839401 1.046107
-9.769708 0.421325
-9.535566 -0.140341
-9.155237 -0.631619
-8.688198 -1.076788
-8.194661 -1.501131
-7.722367 -1.930832
-7.306396 -2.392994
-6.981202 -2.914650
-6.772066 -3.505298
-6.685215 -4.138018
-6.724213 -4.781427
-6.855145 -5.413699
-6.969989 -6.031899
-6.952051 -6.635304
-6.725048 -7.214019
-6.332260 -7.731007
-5.838499 -8.145115
-5.289857 -8.449780
-4.707997 -8.683565
-4.112944 -8.888064
-3.519951 -9.093885
-2.924832 -9.286843
-2.318452 -9.441350
-1.693295 -9.532309
-1.059836 -9.540117
-0.439762 -9.448589
0.147926 -9.246456
0.704413 -8.956761
1.239573 -8.617318
1.763578 -8.264394
2.288609 -7.922132
2.827768 -7.609115
3.393533 -7.343827
3.988754 -7.143644
4.608728 -7.025074
5.248145 -7.002270
5.891587 -7.031365
6.513076 -7.007879
7.086345 -6.826684
7.592306 -6.458331
8.020682 -5.966318
8.362795 -5.418022
8.628744 -4.848346
8.844789 -4.264248
9.037687 -3.671766
9.224438 -3.074954
9.398014 -2.472977
9.547758 -1.864258
9.663881 -1.247863
9.740330 -0.625597
9.772050 -0.000000
