9.078731 0.579913
9.114583 1.215874
9.046935 1.854623
8.878857 2.477056
8.614380 3.064706
8.262936 3.602716
7.835850 4.077494
7.344875 4.477805
6.805542 4.813506
6.235374 5.105569
5.652013 5.375394
5.075409 5.651989
4.527832 5.971990
4.031786 6.371918
3.616247 6.866608
3.319418 7.439991
3.176275 8.072890
3.134229 8.729742
3.054700 9.358885
2.797191 9.908148
2.315818 10.334709
1.707211 10.609827
1.070052 10.713548
0.434761 10.679408
-0.197461 10.563836
-0.825531 10.422895
-1.448628 10.286384
-2.066340 10.144013
-2.678286 9.982110
-3.283421 9.789104
-3.878086 9.561643
-4.457986 9.298388
-5.019133 8.998216
-5.558457 8.660649
-6.073071 8.285348
-6.561671 7.875073
-7.026298 7.439131
-7.469418 6.987657
-7.891102 6.524678
-8.283386 6.033690
-8.636618 5.493884
-8.939164 4.886798
-9.141913 4.238329
-9.162330 3.613944
-8.926909 3.074638
-8.498857 2.602950
-8.039000 2.125388
-7.703160 1.572236
-7.545521 0.944931
-7.544437 0.298004
-7.672064 -0.324224
-7.882646 -0.924356
-8.125852 -1.516978
-8.354558 -2.115451
-8.543666 -2.724726
-8.677317 -3.346225
-8.739656 -3.981167
-8.713519 -4.622380
-8.579953 -5.251168
-8.319873 -5.847993
-7.923082 -6.385641
-7.417358 -6.804100
-6.840613 -7.034636
-6.224956 -7.052060
-5.585667 -6.957506
-4.934990 -6.874896
-4.286773 -6.903973
-3.660931 -7.052867
-3.078819 -7.308009
-2.553565 -7.653062
-2.067916 -8.061462
-1.597606 -8.504288
-1.118971 -8.950342
-0.612866 -9.351335
-0.062207 -9.651197
0.545657 -9.801085
1.189758 -9.807362
1.833694 -9.701740
2.449899 -9.515506
3.041123 -9.278054
3.616554 -9.018375
4.185246 -8.762900
4.754915 -8.511548
5.332484 -8.248543
5.924862 -7.957909
6.520740 -7.622594
7.040768 -7.221536
7.389718 -6.732735
7.505053 -6.144714
7.468157 -5.492305
7.399841 -4.823011
7.389350 -4.171215
7.457264 -3.542761
7.615004 -2.939702
7.857692 -2.359396
8.149158 -1.790183
8.449692 -1.219387
8.722826 -0.636615
8.941129 -0.037828
9.078731 0.579913
