9.871108 -0.000000
10.004736 0.605045
9.989653 1.251557
9.867414 1.895457
9.674147 2.505455
9.430438 3.086875
9.154111 3.651554
8.861130 4.209985
8.552222 4.761670
8.220646 5.300718
7.859801 5.821205
7.466018 6.317215
7.037899 6.782838
6.574498 7.212630
6.079713 7.606864
5.560705 7.969666
5.024560 8.305464
4.476970 8.621049
3.922791 8.924631
3.366481 9.223697
2.803444 9.508430
2.219940 9.751535
1.601876 9.924945
0.951885 10.000118
0.313474 9.947360
-0.264221 9.737332
-0.762978 9.373576
-1.213122 8.911269
-1.649198 8.410107
-2.101340 7.929438
-2.590620 7.527909
-3.136932 7.263916
-3.746102 7.159364
-4.392054 7.153408
-5.044483 7.174057
-5.684269 7.166180
-6.310321 7.101832
-6.923181 6.955534
-7.515533 6.706450
-8.054325 6.348967
-8.501239 5.880585
-8.817824 5.300239
-8.961737 4.649143
-8.886204 4.016607
-8.560015 3.482855
-8.098591 3.019599
-7.696867 2.539709
-7.527077 1.967676
-7.578584 1.323030
-7.754999 0.669869
-7.974157 0.057224
-8.209717 -0.523977
-8.448568 -1.096585
-8.677084 -1.682290
-8.874757 -2.287425
-9.016206 -2.907445
-9.075971 -3.537562
-9.035695 -4.170361
-8.893656 -4.792266
-8.650511 -5.388821
-8.308220 -5.943036
-7.876165 -6.423505
-7.366351 -6.793717
-6.791614 -7.024891
-6.170800 -7.144238
-5.525399 -7.203623
-4.876537 -7.253958
-4.242442 -7.337943
-3.639989 -7.494453
-3.083874 -7.757617
-2.567571 -8.115418
-2.072565 -8.529779
-1.580202 -8.961706
-1.071739 -9.361309
-0.528354 -9.669383
0.066987 -9.829684
0.702799 -9.837888
1.344709 -9.731343
1.961099 -9.547608
2.549977 -9.315828
3.124610 -9.060817
3.698122 -8.806738
4.273953 -8.555690
4.843394 -8.282085
5.396962 -7.958580
5.916206 -7.563969
6.353898 -7.096719
6.657292 -6.559277
6.809779 -5.960308
6.869401 -5.321325
6.903386 -4.665430
6.969488 -4.015908
7.104808 -3.396444
7.343712 -2.830760
7.702914 -2.331087
8.149360 -1.877244
8.641286 -1.443380
9.133381 -1.003533
9.564945 -0.531262
9.871108 -0.000000
