8.313957 0.192581
8.531396 0.737905
8.933565 1.284066
9.321584 1.861553
9.530732 2.491643
9.557047 3.152294
9.443806 3.808727
9.230840 4.431178
8.940407 5.015392
8.589189 5.565209
8.193292 6.084201
7.760619 6.572007
7.292917 7.025323
6.791836 7.440846
6.260678 7.817636
5.704705 8.157566
5.129265 8.462673
4.538344 8.734994
3.934015 8.976567
3.318209 9.189391
2.692886 9.373319
2.060052 9.525094
1.421692 9.641280
0.778562 9.721573
0.129644 9.770197
-0.526207 9.791694
-1.185782 9.779569
-1.835174 9.700202
-2.458862 9.515881
-3.038374 9.197728
-3.540274 8.761639
-3.926403 8.237661
-4.180025 7.653515
-4.355515 7.029190
-4.521978 6.383071
-4.743903 5.738113
-5.055238 5.147487
-5.477518 4.676641
-6.021736 4.370559
-6.651000 4.180854
-7.314792 4.032563
-7.966522 3.857390
-8.577938 3.618151
-9.126140 3.286738
-9.589757 2.840315
-9.958711 2.294906
-10.227976 1.683924
-10.392929 1.040030
-10.453864 0.385153
-10.414494 -0.266240
-10.279401 -0.900418
-10.068863 -1.515084
-9.817489 -2.118383
-9.559694 -2.718668
-9.310238 -3.319656
-9.062356 -3.919974
-8.808188 -4.517973
-8.540155 -5.110828
-8.251108 -5.693897
-7.933946 -6.262376
-7.582964 -6.811184
-7.195281 -7.334670
-6.768348 -7.827098
-6.298683 -8.279663
-5.780709 -8.676657
-5.208566 -9.001431
-4.584328 -9.235758
-3.934590 -9.356548
-3.290664 -9.339783
-2.673801 -9.178407
-2.075208 -8.916051
-1.480504 -8.605771
-0.877566 -8.301342
-0.264374 -8.059752
0.358280 -7.938883
0.988566 -7.982698
1.619241 -8.162478
2.241299 -8.425870
2.848993 -8.718340
3.453248 -8.974255
4.070316 -9.124443
4.710752 -9.111371
5.351780 -8.945660
5.958533 -8.662645
6.504925 -8.294714
6.995238 -7.863943
7.440305 -7.390184
7.850667 -6.891640
8.234471 -6.373030
8.598694 -5.832480
8.950187 -5.268084
9.277890 -4.680195
9.533661 -4.073842
9.664760 -3.454636
9.631115 -2.828297
9.445723 -2.201020
9.135473 -1.579123
8.747799 -0.968874
8.420005 -0.376312
8.313957 0.192581
