9.030918 0.597361
8.687274 1.085885
8.239293 1.514139
7.742581 1.920791
7.252905 2.341720
6.826827 2.799515
6.521143 3.312810
6.376364 3.892838
6.360239 4.517784
6.420205 5.156605
6.504125 5.784177
6.561532 6.398710
6.542376 7.004158
6.403582 7.601388
6.146413 8.171629
5.789495 8.688425
5.351514 9.129403
4.851269 9.495552
4.307602 9.796124
3.738566 10.039844
3.151808 10.228357
2.547614 10.358302
1.926188 10.426162
1.295936 10.423239
0.680710 10.331072
0.106056 10.130143
-0.410551 9.811818
-0.872901 9.396129
-1.288238 8.907770
-1.672184 8.382998
-2.069905 7.898867
-2.533082 7.541419
-3.097248 7.373516
-3.730389 7.361046
-4.382898 7.444511
-5.018538 7.558824
-5.630520 7.626586
-6.215983 7.568760
-6.768910 7.332083
-7.272749 6.949371
-7.708752 6.471384
-8.060357 5.943572
-8.323385 5.381286
-8.498016 4.789295
-8.584318 4.172513
-8.576319 3.544375
-8.459153 2.930847
-8.217269 2.358887
-7.864282 1.839087
-7.499698 1.333857
-7.238708 0.796805
-7.156920 0.200283
-7.216040 -0.429409
-7.357431 -1.056383
-7.527216 -1.659386
-7.682758 -2.251721
-7.783043 -2.851676
-7.792537 -3.470521
-7.700114 -4.088250
-7.501455 -4.676153
-7.199314 -5.213322
-6.818156 -5.702789
-6.386593 -6.152156
-5.929017 -6.569314
-5.455207 -6.963144
-4.971788 -7.342738
-4.484485 -7.716168
-3.990534 -8.081792
-3.482475 -8.432601
-2.952945 -8.761104
-2.398603 -9.048009
-1.820545 -9.261019
-1.220344 -9.368923
-0.604415 -9.374663
0.016442 -9.312125
0.631694 -9.215624
1.238858 -9.106446
1.842614 -8.994279
2.447799 -8.888132
3.055202 -8.784849
3.660061 -8.664588
4.257179 -8.506377
4.839288 -8.295084
5.395704 -8.025187
5.915485 -7.692154
6.391130 -7.297227
6.820472 -6.850579
7.201835 -6.363136
7.536411 -5.844495
7.830472 -5.301908
8.090826 -4.742373
8.325194 -4.171969
8.542793 -3.595274
8.752962 -3.016720
8.956235 -2.436990
9.130849 -1.847270
9.251562 -1.237266
9.292938 -0.602796
9.228393 0.023944
9.030918 0.597361
