9.772050 -0.000000
9.867519 0.623667
9.837495 1.270756
9.712332 1.912160
9.519982 2.525995
9.279837 3.116087
9.009384 3.691980
8.724139 4.262031
8.423681 4.825011
8.099891 5.375060
7.744917 5.906284
7.354978 6.412803
6.929092 6.888742
6.466623 7.328560
5.970808 7.731159
5.447646 8.098608
4.903067 8.432972
4.340632 8.734931
3.761762 9.003919
3.167827 9.239275
2.560755 9.439089
1.943061 9.600135
1.317273 9.719523
0.685583 9.802600
0.049867 9.862487
-0.588013 9.912310
-1.226321 9.945140
-1.863523 9.921425
-2.498103 9.798626
-3.118911 9.539988
-3.651674 9.146678
-3.996787 8.635133
-4.113921 8.029670
-4.128321 7.376459
-4.193882 6.725450
-4.434013 6.123842
-4.833518 5.606309
-5.337870 5.203868
-5.903032 4.924641
-6.508786 4.724781
-7.138202 4.553268
-7.771257 4.360836
-8.370700 4.107994
-8.893312 3.758638
-9.299542 3.282400
-9.583602 2.701660
-9.757894 2.067212
-9.836377 1.424967
-9.842074 0.786930
-9.801671 0.151411
-9.741108 -0.483245
-9.669232 -1.117070
-9.577975 -1.748487
-9.458562 -2.375831
-9.303083 -2.995979
-9.105122 -3.603281
-8.858477 -4.191861
-8.561707 -4.757501
-8.221317 -5.298751
-7.844574 -5.814479
-7.439080 -6.306563
-7.012950 -6.781424
-6.574314 -7.245832
-6.124249 -7.699038
-5.647322 -8.122693
-5.125741 -8.495937
-4.547366 -8.796587
-3.929411 -8.995604
-3.298594 -9.061725
-2.677164 -8.976347
-2.068902 -8.773147
-1.472819 -8.499298
-0.886763 -8.202424
-0.300312 -7.933364
0.300527 -7.744349
0.928005 -7.685515
1.566908 -7.774214
2.180249 -8.001811
2.737668 -8.350259
3.262412 -8.736940
3.801853 -9.050181
4.398678 -9.185554
5.039881 -9.124333
5.676560 -8.903029
6.259962 -8.558493
6.753985 -8.117783
7.133134 -7.599749
7.372465 -7.022975
7.472686 -6.404576
7.483381 -5.758868
7.459614 -5.099858
7.453898 -4.442828
7.512287 -3.806293
7.679742 -3.209237
7.975860 -2.660124
8.359262 -2.142128
8.779594 -1.634702
9.187054 -1.118511
9.533714 -0.578373
9.772050 -0.000000
