9.772050 0.000000
9.664252 0.626975
9.540051 1.251353
9.390118 1.869557
9.206183 2.478272
8.988834 3.076387
8.743088 3.663895
8.473383 4.240622
8.180025 4.805246
7.861611 5.355964
7.516911 5.890937
7.145684 6.408100
6.748046 6.905307
6.323585 7.379803
5.866530 7.822575
5.367973 8.220957
4.819364 8.561981
4.224829 8.824431
3.603576 8.977282
2.975472 8.990102
2.354038 8.865748
1.745668 8.644461
1.156203 8.368486
0.581179 8.081314
0.000314 7.828346
-0.608004 7.655138
-1.250864 7.600713
-1.892615 7.684862
-2.490249 7.923131
-3.033965 8.278864
-3.568804 8.629211
-4.144633 8.843775
-4.777397 8.850210
-5.418866 8.686016
-6.014669 8.400535
-6.541426 8.031383
-7.011870 7.602519
-7.440772 7.137127
-7.839246 6.651742
-8.205367 6.139164
-8.534298 5.586900
-8.820347 4.983287
-9.030505 4.343044
-9.099467 3.712081
-8.962470 3.136763
-8.628568 2.622185
-8.192559 2.125495
-7.753916 1.601429
-7.399895 1.029035
-7.196178 0.430299
-7.203465 -0.168917
-7.414888 -0.755070
-7.753886 -1.327326
-8.140892 -1.885612
-8.505002 -2.437898
-8.787269 -3.003261
-8.929670 -3.601554
-8.896288 -4.235517
-8.709279 -4.862930
-8.400214 -5.434844
-8.000728 -5.931353
-7.542545 -6.375193
-7.057399 -6.792506
-6.569681 -7.203213
-6.077104 -7.604623
-5.571319 -7.988904
-5.044641 -8.347853
-4.494322 -8.670468
-3.919836 -8.944489
-3.321518 -9.159998
-2.705105 -9.321973
-2.078443 -9.441217
-1.448432 -9.528968
-0.816912 -9.598670
-0.184053 -9.664498
0.449983 -9.736857
1.085097 -9.792925
1.721225 -9.792605
2.357232 -9.696630
2.970698 -9.485250
3.519583 -9.156697
3.966519 -8.712901
4.321351 -8.182231
4.618323 -7.606726
4.891276 -7.026571
5.166551 -6.457517
5.465403 -5.898758
5.808948 -5.349542
6.215656 -4.833442
6.699750 -4.413003
7.274479 -4.152923
7.917654 -4.036604
8.552185 -3.921515
9.096575 -3.655192
9.499163 -3.169950
9.762276 -2.551524
9.894575 -1.899143
9.917752 -1.258813
9.865522 -0.627418
9.772050 0.000000
