9.772050 0.000000
9.514890 0.570093
9.146090 1.093893
8.713506 1.579705
8.262297 2.039023
7.825043 2.498205
7.430663 2.987936
7.108110 3.535783
6.886664 4.138835
6.795793 4.776947
6.851797 5.429633
6.962719 6.075197
6.983458 6.691350
6.781899 7.256129
6.366560 7.751052
5.830230 8.159724
5.256284 8.471777
4.669513 8.710144
4.074497 8.909250
3.475690 9.102810
2.874321 9.301881
2.267819 9.490883
1.653419 9.652778
1.030248 9.775502
0.400537 9.855189
-0.233177 9.888805
-0.868010 9.875756
-1.500619 9.818625
-2.127663 9.720244
-2.747326 9.585012
-3.359912 9.419507
-3.965882 9.230465
-4.563227 9.017889
-5.142253 8.760815
-5.691778 8.434213
-6.198039 8.015691
-6.618743 7.512084
-6.893844 6.948415
-6.975505 6.348142
-6.902670 5.721962
-6.751149 5.075147
-6.596442 4.414319
-6.509142 3.761179
-6.556799 3.146791
-6.800245 2.600365
-7.221946 2.127689
-7.753416 1.719322
-8.325941 1.363096
-8.878425 1.017362
-9.354790 0.621070
-9.700082 0.115017
-9.887894 -0.499656
-9.923277 -1.155316
-9.816398 -1.787869
-9.604201 -2.386464
-9.336011 -2.964866
-9.060275 -3.536736
-8.793752 -4.107880
-8.514624 -4.674545
-8.198745 -5.232396
-7.824565 -5.769051
-7.381846 -6.237068
-6.863436 -6.579479
-6.270534 -6.763020
-5.629426 -6.825619
-4.971087 -6.818515
-4.320900 -6.792696
-3.685516 -6.798310
-3.067672 -6.885328
-2.472852 -7.097783
-1.925853 -7.438002
-1.459739 -7.890447
-1.093127 -8.430982
-0.762742 -8.987237
-0.376549 -9.469901
0.145594 -9.796971
0.777955 -9.951480
1.439396 -9.950496
2.066077 -9.815623
2.657036 -9.583449
3.225205 -9.293872
3.782867 -8.984942
4.333221 -8.668630
4.872739 -8.337624
5.397742 -7.984182
5.904851 -7.603328
6.391249 -7.195186
6.854179 -6.760429
7.291134 -6.299884
7.700115 -5.814694
8.079210 -5.306053
8.428474 -4.776340
8.751316 -4.229953
9.051432 -3.671458
9.326911 -3.101749
9.564506 -2.514285
9.749605 -1.901631
9.865054 -1.262075
9.882842 -0.618414
9.772050 0.000000
