9.772050 0.000000
9.821549 0.633092
9.840612 1.265784
9.820951 1.898350
9.754871 2.529872
9.637251 3.154290
9.463663 3.764159
9.229548 4.351992
8.929533 4.910021
8.557932 5.430374
8.109900 5.903897
7.593148 6.302417
7.025007 6.583188
6.422751 6.705978
5.798036 6.683598
5.157598 6.575413
4.508190 6.442357
3.861694 6.345023
3.235621 6.343637
2.647212 6.496095
2.099600 6.801374
1.580993 7.196138
1.078778 7.614864
0.577572 8.012806
0.059048 8.367351
-0.495114 8.657078
-1.091263 8.869662
-1.715307 9.008298
-2.351183 9.077703
-2.986817 9.082923
-3.618589 9.029703
-4.243956 8.923880
-4.859519 8.768947
-5.458935 8.560371
-6.035233 8.291895
-6.580200 7.958189
-7.078435 7.559278
-7.511959 7.097111
-7.867691 6.575833
-8.158102 6.011008
-8.403959 5.421911
-8.625141 4.825681
-8.837303 4.229335
-9.054848 3.636901
-9.289422 3.051371
-9.522797 2.464551
-9.718465 1.861402
-9.839747 1.227395
-9.853977 0.574476
-9.733960 -0.049321
-9.456350 -0.596878
-9.048708 -1.072593
-8.577343 -1.520081
-8.108781 -1.982887
-7.694312 -2.483226
-7.371057 -3.023488
-7.174282 -3.605114
-7.098670 -4.223546
-7.091713 -4.867248
-7.098277 -5.524210
-7.065410 -6.176541
-6.943822 -6.796468
-6.685347 -7.355545
-6.281076 -7.838984
-5.779189 -8.251856
-5.231797 -8.600922
-4.669744 -8.897578
-4.096736 -9.159136
-3.514715 -9.403294
-2.924350 -9.638696
-2.321397 -9.838887
-1.700415 -9.968909
-1.058766 -9.995539
-0.420312 -9.901984
0.176483 -9.680509
0.698652 -9.328638
1.149984 -8.877475
1.548949 -8.371538
1.914236 -7.854536
2.269345 -7.347352
2.643024 -6.845998
3.064283 -6.345229
3.554775 -5.856661
4.096934 -5.481765
4.660199 -5.351705
5.226811 -5.518458
5.813774 -5.819020
6.443878 -6.054367
7.109397 -6.078510
7.721876 -5.885788
8.187519 -5.495862
8.503815 -4.956068
8.727110 -4.331586
8.914704 -3.687864
9.106453 -3.070602
9.294353 -2.471327
9.462269 -1.872362
9.596661 -1.258984
9.698125 -0.632581
9.772050 -0.000000
