9.772050 -0.000000
9.992925 0.588102
10.092135 1.218953
10.064978 1.867804
9.907188 2.508404
9.619836 3.096170
9.207562 3.574243
8.677953 3.892877
8.076464 4.098858
7.475259 4.307041
6.943496 4.627247
6.498937 5.076071
6.120731 5.600061
5.787025 6.146790
5.475344 6.693456
5.162830 7.235427
4.826906 7.767987
4.451432 8.278645
4.026606 8.747251
3.543023 9.153390
2.999598 9.480263
2.408444 9.716810
1.782850 9.852479
1.139771 9.878271
0.506738 9.789654
-0.086823 9.582900
-0.620202 9.261344
-1.103231 8.853074
-1.552426 8.391589
-1.985911 7.911810
-2.432272 7.457871
-2.924275 7.077591
-3.490521 6.816004
-4.116499 6.689272
-4.762271 6.696534
-5.394070 6.822579
-6.011095 6.980549
-6.622969 7.060923
-7.235052 6.968304
-7.822799 6.706296
-8.348873 6.320839
-8.784897 5.854150
-9.141368 5.331671
-9.439271 4.774322
-9.698282 4.201798
-9.920365 3.617258
-10.094732 3.011954
-10.210315 2.376881
-10.249104 1.716182
-10.170603 1.076593
-9.929777 0.513458
-9.514649 0.055303
-9.023558 -0.358838
-8.577821 -0.808573
-8.266024 -1.349293
-8.069980 -1.957400
-7.949773 -2.593220
-7.870359 -3.224618
-7.816365 -3.849903
-7.777380 -4.475064
-7.741815 -5.105343
-7.682075 -5.735876
-7.559027 -6.354515
-7.334225 -6.948492
-6.994314 -7.492810
-6.553155 -7.949206
-6.027130 -8.285051
-5.442511 -8.521580
-4.830591 -8.707366
-4.220950 -8.888639
-3.621238 -9.079615
-3.024181 -9.272726
-2.422329 -9.459747
-1.811710 -9.624947
-1.192464 -9.743721
-0.565099 -9.791463
0.065857 -9.759214
0.691218 -9.656176
1.301795 -9.492622
1.894867 -9.280173
2.474394 -9.031843
3.044540 -8.760505
3.603893 -8.468341
4.142807 -8.141742
4.650963 -7.765855
5.116119 -7.331892
5.521778 -6.844495
5.850960 -6.310118
6.101403 -5.737157
6.301553 -5.138057
6.483699 -4.525778
6.679338 -3.915801
6.917839 -3.330336
7.228220 -2.792697
7.625474 -2.315209
8.081377 -1.876335
8.559404 -1.448034
9.023505 -1.004578
9.439136 -0.527555
9.772050 -0.000000
