9.772050 -0.000000
9.720917 0.636189
9.643733 1.269607
9.537360 1.898426
9.399143 2.520907
9.229408 3.135850
9.029624 3.742264
8.800732 4.338794
8.540420 4.921842
8.245144 5.486959
7.912361 6.030374
7.545539 6.552376
7.150367 7.054755
6.731395 7.538130
6.280101 7.989663
5.779599 8.387914
5.213154 8.711220
4.586993 8.931509
3.946721 9.009708
3.340843 8.907060
2.783667 8.633773
2.247130 8.260724
1.700649 7.862552
1.126633 7.512292
0.532243 7.279930
-0.072558 7.234454
-0.675867 7.395708
-1.262517 7.701018
-1.817203 8.079891
-2.341918 8.469001
-2.870483 8.818225
-3.440141 9.078855
-4.072974 9.207786
-4.725552 9.186121
-5.337063 9.001760
-5.874724 8.666146
-6.355764 8.232737
-6.802587 7.759334
-7.233335 7.289775
-7.650626 6.817031
-8.053546 6.322497
-8.439868 5.788235
-8.774371 5.213110
-8.987181 4.613634
-9.009342 4.006876
-8.841722 3.402313
-8.561694 2.801110
-8.249921 2.203818
-7.975910 1.607571
-7.799409 1.006515
-7.777047 0.395117
-7.908701 -0.223528
-8.141365 -0.838288
-8.420122 -1.438078
-8.694068 -2.024870
-8.917388 -2.617206
-9.044662 -3.234618
-9.044080 -3.879410
-8.914034 -4.515664
-8.657244 -5.102775
-8.289649 -5.622646
-7.846207 -6.089564
-7.363330 -6.520316
-6.867595 -6.927281
-6.359792 -7.311276
-5.836535 -7.671244
-5.295255 -8.006322
-4.737530 -8.316631
-4.166252 -8.602602
-3.583901 -8.864182
-2.990738 -9.098721
-2.386282 -9.302700
-1.770646 -9.473371
-1.146909 -9.611823
-0.519066 -9.720331
0.109705 -9.799626
0.742117 -9.839326
1.383454 -9.824186
2.038010 -9.738801
2.679972 -9.563657
3.248964 -9.274520
3.685078 -8.848375
3.990039 -8.300729
4.231450 -7.688258
4.479266 -7.069168
4.779003 -6.487962
5.148924 -5.973866
5.605193 -5.554380
6.142692 -5.227538
6.731048 -4.956400
7.338405 -4.702008
7.931739 -4.426615
8.475919 -4.094649
8.935674 -3.670890
9.288706 -3.142143
9.540378 -2.542167
9.699636 -1.910621
9.778820 -1.274476
9.796532 -0.637268
9.772050 -0.000000
