9.772050 0.000000
9.743067 0.620620
9.684771 1.239474
9.592221 1.854049
9.461017 2.461767
9.290005 3.059663
9.079245 3.644626
8.829043 4.213692
8.541305 4.764844
8.218577 5.296452
7.863302 5.806848
7.477058 6.294052
7.060998 6.755935
6.616317 7.190386
6.144694 7.595549
5.648119 7.969729
5.128603 8.311270
4.588432 8.619108
4.030105 8.892632
3.456110 9.131238
2.868652 9.334217
2.269652 9.500753
1.661032 9.629998
1.045187 9.719802
0.425149 9.766276
-0.196011 9.765474
-0.815495 9.717121
-1.430916 9.626430
-2.039962 9.499125
-2.642055 9.343606
-3.238919 9.171819
-3.832428 8.995915
-4.422220 8.816041
-5.002592 8.603710
-5.567066 8.326258
-6.104263 7.954311
-6.555549 7.490239
-6.835860 6.954171
-6.888188 6.366058
-6.800035 5.743960
-6.704826 5.105338
-6.721785 4.468417
-6.873737 3.856630
-7.143482 3.295570
-7.510868 2.802535
-7.942840 2.356849
-8.402654 1.926985
-8.854109 1.483144
-9.265112 1.008582
-9.605444 0.492519
-9.846052 -0.074675
-9.975820 -0.685295
-9.997757 -1.317981
-9.915237 -1.950949
-9.730873 -2.560182
-9.446290 -3.118762
-9.063098 -3.599676
-8.591178 -3.992409
-8.057744 -4.321007
-7.492194 -4.613868
-6.924996 -4.901324
-6.389419 -5.218763
-5.919182 -5.602384
-5.535497 -6.074652
-5.220379 -6.614972
-4.948177 -7.194334
-4.689671 -7.781708
-4.399742 -8.337084
-4.028840 -8.817946
-3.540532 -9.188639
-2.963065 -9.447327
-2.344580 -9.602590
-1.721950 -9.668400
-1.101041 -9.673548
-0.482434 -9.649353
0.133719 -9.622844
0.750186 -9.591597
1.370962 -9.540822
1.999451 -9.455437
2.620102 -9.312510
3.194941 -9.079818
3.686173 -8.726300
4.089338 -8.259198
4.432930 -7.723631
4.746890 -7.165723
5.061887 -6.620254
5.409244 -6.111925
5.819837 -5.664704
6.302596 -5.284643
6.835608 -4.952607
7.394606 -4.647519
7.950824 -4.342229
8.466812 -3.997854
8.904236 -3.574342
9.240117 -3.055015
9.482546 -2.470506
9.643374 -1.857060
9.735423 -1.239371
9.773358 -0.620234
9.772050 -0.000000
