9.772050 0.000000
9.779672 0.624695
9.745582 1.248624
9.669716 1.869143
9.551806 2.483411
9.390425 3.087490
9.183743 3.677060
8.930594 4.248083
8.634335 4.798474
8.300195 5.326951
7.933640 5.832777
7.541675 6.318887
7.131946 6.789743
6.710900 7.248899
6.271795 7.689863
5.799756 8.099951
5.280148 8.466093
4.712542 8.763757
4.115029 8.953460
3.506659 8.996170
2.898014 8.895952
2.289995 8.706107
1.682969 8.482547
1.076922 8.278231
0.471358 8.142329
-0.134241 8.123212
-0.739862 8.232691
-1.344631 8.423846
-1.947628 8.644542
-2.549728 8.847840
-3.154644 8.994989
-3.766306 9.048012
-4.382628 8.981453
-4.987824 8.798345
-5.564214 8.505658
-6.090227 8.111737
-6.522253 7.632717
-6.808934 7.087468
-6.911366 6.494601
-6.887483 5.870681
-6.840557 5.231316
-6.868234 4.592519
-7.005505 3.974704
-7.249515 3.400942
-7.593397 2.889212
-8.007081 2.423379
-8.451025 1.973379
-8.886342 1.510351
-9.281205 1.018275
-9.607954 0.488716
-9.839629 -0.086043
-9.963307 -0.700168
-9.979697 -1.334662
-9.890073 -1.969937
-9.695927 -2.582122
-9.399125 -3.139982
-9.001587 -3.611594
-8.512295 -3.981893
-7.958592 -4.279639
-7.370768 -4.540621
-6.780950 -4.801243
-6.227708 -5.100058
-5.751020 -5.476088
-5.378435 -5.955455
-5.089350 -6.514300
-4.851504 -7.116660
-4.629864 -7.726072
-4.376049 -8.303647
-4.037669 -8.809773
-3.573527 -9.210029
-3.008922 -9.500832
-2.393601 -9.689939
-1.769766 -9.787565
-1.146392 -9.814614
-0.523351 -9.794921
0.099380 -9.750833
0.720555 -9.686858
1.338093 -9.595734
1.949860 -9.470106
2.552836 -9.305454
3.143078 -9.100198
3.716666 -8.853008
4.271255 -8.565445
4.806120 -8.242054
5.320625 -7.887483
5.814442 -7.505296
6.287608 -7.097792
6.740156 -6.667180
7.170815 -6.214625
7.576329 -5.739706
7.953282 -5.241878
8.298870 -4.721466
8.611411 -4.180402
8.889346 -3.620786
9.131335 -3.044775
9.336524 -2.454643
9.504125 -1.852682
9.633282 -1.241241
9.722950 -0.622832
9.772050 0.000000
