9.772050 -0.000000
9.468773 0.521924
9.044135 0.986529
8.558326 1.421525
8.070130 1.854150
7.631983 2.309496
7.294523 2.812050
7.099396 3.381211
7.030161 4.003529
7.047302 4.652504
7.108425 5.302671
7.148560 5.937095
7.091904 6.542938
6.869547 7.107042
6.488838 7.612484
6.004177 8.040018
5.466274 8.374882
4.897410 8.631611
4.308526 8.836425
3.710315 9.014970
3.107967 9.177881
2.500936 9.320148
1.888416 9.436036
1.270396 9.521221
0.648552 9.574358
0.024772 9.594477
-0.599064 9.580493
-1.221102 9.531041
-1.839490 9.444727
-2.452222 9.321933
-3.056970 9.166791
-3.651370 8.983890
-4.233642 8.773247
-4.803410 8.524013
-5.360499 8.223768
-5.896884 7.861312
-6.367484 7.431219
-6.716293 6.929765
-6.903278 6.357186
-6.966195 5.733001
-6.966440 5.082588
-6.963855 4.430783
-7.009605 3.799388
-7.151859 3.209160
-7.430740 2.677495
-7.826023 2.196589
-8.290074 1.747191
-8.774475 1.309391
-9.223920 0.856886
-9.578966 0.359528
-9.784472 -0.209545
-9.838785 -0.836223
-9.776128 -1.478920
-9.630366 -2.098753
-9.425351 -2.688387
-9.179255 -3.258380
-8.909944 -3.819325
-8.625925 -4.375142
-8.323492 -4.921045
-7.998162 -5.451712
-7.648608 -5.965651
-7.278775 -6.467751
-6.893046 -6.963414
-6.487938 -7.446382
-6.044598 -7.887600
-5.542395 -8.255378
-4.971421 -8.522714
-4.357401 -8.678192
-3.733394 -8.713692
-3.120893 -8.635073
-2.515280 -8.479761
-1.908357 -8.289506
-1.294698 -8.106294
-0.678911 -7.972959
-0.067874 -7.932524
0.532765 -8.019195
1.124992 -8.212285
1.713727 -8.470030
2.303506 -8.747459
2.896108 -8.977284
3.492125 -9.082602
4.090032 -9.002021
4.676219 -8.763076
5.232789 -8.424861
5.744467 -8.041300
6.214144 -7.630323
6.652383 -7.194653
7.069582 -6.736930
7.469456 -6.258866
7.847472 -5.761015
8.198650 -5.243893
8.522105 -4.709773
8.823438 -4.163719
9.108757 -3.610996
9.376497 -3.051491
9.610618 -2.474957
9.793479 -1.870020
9.904627 -1.232789
9.910135 -0.595222
9.772050 -0.000000
