9.772050 -0.000000
9.920848 0.594239
9.911591 1.240085
9.789647 1.886081
9.594689 2.494556
9.348538 3.071070
9.069523 3.629637
8.774430 4.182962
8.465238 4.731232
8.135693 5.267672
7.780018 5.785940
7.400014 6.286531
7.002875 6.774808
6.594891 7.255216
6.166498 7.716385
5.695653 8.134491
5.160306 8.485298
4.561377 8.739540
3.937198 8.859758
3.328611 8.809401
2.748411 8.602046
2.177037 8.309096
1.593275 8.005057
0.988319 7.755371
0.375202 7.609521
-0.230886 7.615029
-0.821341 7.783804
-1.399867 8.061231
-1.971520 8.385420
-2.542766 8.696710
-3.123331 8.940586
-3.723392 9.063260
-4.344975 9.029784
-4.964899 8.863447
-5.555131 8.598757
-6.095804 8.265519
-6.592001 7.879158
-7.053553 7.452361
-7.488877 6.996693
-7.895511 6.515053
-8.265932 6.006311
-8.593072 5.469596
-8.875433 4.907241
-9.115100 4.323648
-9.314281 3.723450
-9.475705 3.112941
-9.602364 2.499255
-9.698818 1.888138
-9.781960 1.274369
-9.874529 0.647531
-9.997236 -0.001971
-10.117215 -0.661475
-10.144370 -1.294550
-9.985842 -1.863605
-9.590647 -2.335063
-9.031697 -2.687216
-8.403236 -2.903532
-7.769107 -3.029235
-7.164573 -3.167602
-6.623585 -3.423358
-6.164947 -3.841533
-5.782170 -4.367458
-5.466270 -4.937398
-5.202812 -5.512062
-4.968909 -6.090087
-4.740944 -6.673377
-4.494910 -7.258324
-4.205424 -7.821870
-3.846801 -8.336671
-3.398807 -8.778001
-2.874306 -9.137018
-2.298587 -9.410846
-1.695020 -9.598670
-1.075165 -9.712169
-0.446137 -9.767722
0.185202 -9.780674
0.814691 -9.754982
1.439836 -9.687585
2.058227 -9.575698
2.668383 -9.422016
3.269515 -9.233338
3.860715 -9.016107
4.438113 -8.767000
4.995004 -8.473334
5.524457 -8.122121
6.011036 -7.705898
6.424989 -7.226495
6.735519 -6.686722
6.935442 -6.095392
7.056535 -5.471229
7.134225 -4.833853
7.204743 -4.199798
7.305848 -3.579732
7.475463 -2.983665
7.740267 -2.420306
8.093152 -1.894449
8.520687 -1.410155
8.995718 -0.961648
9.441942 -0.507901
9.772050 -0.000000
