9.812149 0.429046
9.755633 1.049108
9.674891 1.666947
9.555938 2.277722
9.387340 2.876888
9.170355 3.461356
8.910174 4.028487
8.611533 4.575725
8.276625 5.100970
7.906758 5.602280
7.503262 6.077580
7.067683 6.523686
6.601668 6.936872
6.107281 7.314249
5.590662 7.661223
5.060282 7.987927
4.524084 8.303916
3.983916 8.611725
3.437840 8.909534
2.883810 9.195206
2.317722 9.457129
1.732824 9.671501
1.122238 9.813730
0.489856 9.861698
-0.135646 9.798977
-0.722444 9.610321
-1.256668 9.301780
-1.751384 8.911353
-2.221899 8.479663
-2.685805 8.046304
-3.164921 7.648976
-3.681523 7.325169
-4.250599 7.100960
-4.861710 6.962600
-5.498878 6.887652
-6.142294 6.841328
-6.761026 6.752913
-7.322159 6.545291
-7.804428 6.176195
-8.215339 5.689412
-8.566757 5.141780
-8.868793 4.581271
-9.123297 4.014136
-9.329691 3.434364
-9.487841 2.836793
-9.601755 2.224181
-9.677684 1.603580
-9.722467 0.981530
-9.747553 0.360021
-9.766634 -0.261176
-9.791827 -0.882299
-9.806211 -1.503426
-9.767512 -2.124506
-9.632631 -2.745443
-9.371216 -3.345318
-8.987207 -3.847203
-8.490624 -4.167440
-7.903629 -4.305804
-7.262847 -4.361465
-6.605808 -4.439042
-5.975236 -4.612363
-5.422964 -4.901265
-5.000656 -5.319507
-4.715283 -5.855530
-4.514316 -6.464076
-4.341149 -7.097592
-4.143821 -7.712844
-3.878938 -8.274560
-3.504130 -8.748367
-3.002388 -9.110612
-2.415522 -9.362497
-1.793320 -9.508875
-1.167819 -9.561756
-0.544954 -9.543664
0.071426 -9.477967
0.679422 -9.383482
1.284362 -9.262137
1.893254 -9.111939
2.511739 -8.930212
3.115016 -8.699038
3.648415 -8.385543
4.057801 -7.957488
4.338404 -7.417504
4.539890 -6.806670
4.714685 -6.168100
4.913427 -5.547330
5.184352 -4.993158
5.574894 -4.554037
6.096053 -4.245148
6.703011 -4.030706
7.346267 -3.870474
7.978919 -3.714776
8.558330 -3.498479
9.042361 -3.155279
9.404903 -2.658487
9.652920 -2.063148
9.797563 -1.433943
9.855518 -0.809608
9.851810 -0.189803
9.812149 0.429046
